Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	51.405407	8.833167	74.0	25.0	98.810814	51.545303	2.5743668	57.763493	23.190903	516000	2.9802322e-08	56.13464	-0.023187801	-5.0144496	0.9877134	0.009138235	0.12612613	79.0	534.0174291133881
129	50.594593	10.286331	72.0	13.0	97.75676	51.39551	2.9017732	57.574585	19.236017	520000	-3.7252903e-09	118.81484	-0.0066895243	-3.5642664	0.9828251	0.018406399	0.22322321	5.0	536.5868668556213
130	52.47222	7.0533133	74.0	40.0	100.0	51.051285	2.2505946	57.36122	36.577328	524000	-7.450581e-09	28.235006	-0.0044826022	-4.9940953	1.0099791	0.017744621	0.1991992	4.0	539.0902888774872
131	50.972973	8.547124	63.0	14.0	98.62162	53.190346	2.2118003	59.372913	35.844185	528000	-9.934108e-09	48.724125	-0.020299746	-1.3853778	1.0315459	0.011965393	0.13063063	79.0	543.5162661075592
132	53.0	6.293736	67.0	40.0	99.75	53.541515	1.9899946	59.51027	39.11488	532000	-2.4835268e-08	47.608307	-0.020974359	-2.3258927	1.0108476	0.009642866	0.12237237	79.0	547.9358699321747
133	50.710526	12.7648945	73.0	8.0	95.3421	53.813713	1.6645322	58.803303	34.641003	536000	9.934108e-09	129.83406	-0.0067368574	-2.9234798	1.022956	0.017534047	0.22072072	5.0	550.460205078125
134	52.263157	11.609171	79.0	4.0	97.1579	52.83869	1.8558055	61.432613	40.803356	540000	-9.934108e-09	75.50278	-0.022369003	-4.464181	1.0021887	0.006436074	0.10635635	79.0	554.8846831321716
135	52.351353	9.538588	65.0	10.0	98.48649	53.76772	2.1430283	60.039536	38.928177	544000	6.519258e-09	45.47591	-0.016708272	-1.8881835	0.98214835	0.0073293075	0.08758759	79.0	559.2990529537201
136	50.18421	9.912394	71.0	23.0	97.289474	54.33805	2.5481427	59.92481	21.74024	548000	4.4703484e-08	126.106926	-0.005581548	-8.674066	0.9621227	0.0153118195	0.21971972	6.0	561.85093998909
137	50.153847	12.279937	76.0	11.0	95.64103	52.418255	2.5078826	58.511482	20.61981	552000	9.934108e-09	131.8093	-0.006857841	-6.1217003	0.94105643	0.015493843	0.19644646	7.0	564.4415600299835
138	46.13158	12.424871	69.0	7.0	94.210526	52.323326	2.4702525	58.556656	31.275839	556000	2.9802322e-08	225.00574	-0.023218984	-40.405155	0.93431336	0.008764915	0.12312313	79.0	568.875746011734
139	50.333332	11.494331	69.0	7.0	95.71795	48.5063	4.7113276	55.248623	1.0783118	560000	-2.483527e-09	107.86901	-0.025083542	-6.7210236	0.9489923	0.004390125	0.13438438	79.0	573.3027238845825
140	51.86842	12.322788	68.0	4.0	96.3421	49.154667	2.9371884	54.06287	14.096406	564000	-2.2351742e-08	202.7768	-0.0076318397	-6.984019	0.92225784	0.015621416	0.18393393	6.0	575.8543927669525
141	50.594593	10.753904	63.0	4.0	96.810814	48.177082	2.567196	52.83421	12.422089	568000	4.967054e-09	87.54852	-0.020347124	-1.6017107	0.920342	0.007200183	0.1086086	79.0	580.2698459625244
142	51.027027	8.068914	65.0	26.0	98.27027	47.92873	4.0003457	53.894623	-3.66907	572000	5.4637592e-08	91.03751	-0.02132997	-7.5986953	0.9219107	0.010580808	0.11236236	79.0	584.6843221187592
143	51.10811	12.558584	76.0	2.0	96.675674	49.37532	2.03362	53.815224	21.576237	576000	-1.9868216e-08	107.906334	-0.02238796	-3.569247	0.91065115	0.007504388	0.113113105	79.0	589.0973477363586
144	50.972973	8.477272	66.0	29.0	97.5946	50.447037	2.3789327	55.62996	29.987974	580000	-9.934108e-09	134.597	-0.005450144	-5.9802346	0.89309883	0.017480917	0.1926927	5.0	591.6171479225159
145	51.48649	10.594801	71.0	8.0	97.48649	49.799313	2.2675695	54.808258	23.67671	584000	0.0	84.8101	-0.01977461	-7.7858996	0.91786736	0.0031343978	0.1016016	79.0	596.0563359260559
146	50.837837	8.055595	62.0	12.0	98.5946	51.381374	1.4411551	56.332664	32.864765	588000	3.228585e-08	40.736588	-0.020202456	-3.3164787	0.921638	0.00729347	0.1036036	79.0	600.4707288742065
147	50.444443	7.104163	64.0	31.0	99.47222	52.321182	2.2300553	57.108982	26.229557	592000	4.967054e-09	86.938965	-0.023007696	-2.6366975	0.8976664	0.007522911	0.1041041	79.0	604.900720834732
148	52.833332	5.0908413	63.0	44.0	100.0	51.2536	1.7926834	55.650864	33.51872	596000	-3.7252903e-08	27.332197	-0.022223271	-7.311114	0.89011174	0.008193445	0.115865864	79.0	609.3147399425507
149	52.18421	9.917701	68.0	18.0	97.447365	53.0112	1.5825037	58.66674	47.743366	600000	-4.967054e-09	117.11643	-0.018371133	-2.0553324	0.90277416	0.006418135	0.12512513	79.0	613.7420020103455
