Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	45.166668	21.973783	75.0	2.0	77.104164	5.8176703	1.608434	14.102211	-8.171005	508000	2.483527e-09	5.9515758	-0.036642674	-3.2508328	0.53695303	0.015096913	0.1493994	49.0	81.91345691680908
127	45.391304	22.4	73.0	0.0	79.478264	5.65663	1.739902	15.019925	-4.8770614	512000	-1.2417634e-08	5.985918	-0.029258372	-3.456825	0.53732544	0.015539713	0.11136136	26.0	82.48754096031189
128	52.42857	21.255972	77.0	-1.0	85.45238	5.7725163	1.4017712	14.825171	-3.3174176	516000	-9.934108e-09	5.3645167	-0.029039884	-3.113388	0.53892136	0.015143952	0.13113113	29.0	83.14242887496948
129	54.09756	19.732115	72.0	0.0	88.85366	6.2578254	1.5827522	15.985508	-7.733505	520000	-4.967054e-09	5.419271	-0.040191386	-3.0708563	0.53534645	0.01489627	0.16641642	79.0	83.907634973526
130	47.88889	22.744204	74.0	0.0	80.62222	6.2218933	1.597574	17.538189	-4.823586	524000	4.967054e-09	5.4877224	-0.030377543	-3.0354936	0.52737296	0.015225436	0.12962963	35.0	84.52427792549133
131	53.707317	18.803534	74.0	1.0	88.439026	5.9551845	1.5383213	15.403815	-3.673662	528000	-1.4901161e-08	5.0886784	-0.03398787	-2.899041	0.51536065	0.015006793	0.14614613	50.0	85.1851258277893
132	45.638298	21.877245	72.0	0.0	78.93617	6.165485	1.7817255	15.0925	-4.6764374	532000	1.2417634e-08	5.9780297	-0.02566789	-3.2160833	0.5241177	0.015335846	0.12112113	21.0	85.74800992012024
133	58.634148	15.2007	82.0	19.0	93.14634	5.7623644	1.4502054	13.307517	-1.7022529	536000	-1.9557774e-08	5.635443	-0.033447575	-3.2022998	0.5195	0.015041668	0.1393894	48.0	86.39823389053345
134	48.955555	18.680893	78.0	2.0	84.422226	6.4555783	1.6326416	17.676172	0.045701027	540000	-1.1175871e-08	6.3501606	-0.041021638	-3.734432	0.53568655	0.0145382555	0.1674174	79.0	87.16638994216919
135	45.622223	21.228167	73.0	0.0	80.08889	5.758217	1.6408784	14.104221	-8.60435	544000	-4.967054e-09	5.704848	-0.033779547	-3.0359132	0.5284579	0.0151601555	0.1504004	35.0	87.77427697181702
136	50.409092	19.023094	81.0	5.0	85.045456	5.929638	1.5793309	15.840497	-4.516995	548000	-2.483527e-09	5.7594585	-0.04013816	-3.4304497	0.5216308	0.014751497	0.16666667	79.0	88.54794096946716
137	49.666668	19.679657	75.0	1.0	83.577774	5.97263	1.6326934	15.2077	-3.6851454	552000	4.967054e-09	5.472584	-0.02615492	-3.0274894	0.50650656	0.015017045	0.1066066	21.0	89.10634803771973
138	47.8	20.58651	77.0	0.0	82.0	5.796417	1.6179155	13.004383	-6.840296	556000	1.2417634e-08	5.7267494	-0.022410234	-3.0607712	0.50550324	0.015027627	0.09884885	17.0	89.64552807807922
139	48.195652	23.576536	80.0	2.0	79.804344	5.9796987	1.578569	15.382859	-2.960807	560000	1.2417634e-08	5.9508286	-0.025104007	-3.1513627	0.5122737	0.015360664	0.120370366	19.0	90.19618105888367
140	57.28205	15.155517	77.0	-1.0	93.10256	6.1136484	1.4655261	14.657525	-3.8062139	564000	-3.7252903e-09	3.980504	-0.026692992	-1.872027	0.5022208	0.015220749	0.12662663	28.0	90.7868709564209
141	50.65116	19.717638	77.0	1.0	85.93023	6.226583	1.6424357	16.434132	-5.0463085	568000	9.934108e-09	5.184681	-0.0283108	-2.6521542	0.49306795	0.015013363	0.12012013	35.0	91.39758706092834
142	47.77778	20.702002	81.0	8.0	81.35555	5.8422723	1.517344	13.4039135	-4.5615935	572000	-7.450581e-09	5.490274	-0.026992934	-2.7115383	0.49769804	0.015049055	0.117367364	25.0	91.96909689903259
143	48.282608	22.093342	74.0	2.0	81.73913	5.9303474	1.4596426	13.400861	-5.943934	576000	-1.2417634e-08	6.4392376	-0.030707946	-3.1764584	0.49810818	0.015099764	0.13663664	42.0	92.61017203330994
144	51.045456	22.453947	77.0	0.0	83.454544	5.8806415	1.3356715	14.114725	-4.4905496	580000	9.934108e-09	5.059808	-0.03847627	-2.6221101	0.49981937	0.014521524	0.1493994	79.0	93.46016383171082
145	53.32558	17.04402	72.0	6.0	89.093025	6.1446953	1.7707207	18.613382	-5.940098	584000	1.0554989e-08	5.428453	-0.032805216	-3.1583538	0.48177016	0.015211449	0.14514515	50.0	94.13755702972412
146	49.909092	19.404566	81.0	2.0	85.204544	6.120469	1.4397944	13.149179	-3.4915056	588000	4.967054e-09	4.8805223	-0.033223048	-2.526458	0.49409708	0.015359436	0.1328829	39.0	94.79695391654968
147	50.56818	21.568493	74.0	0.0	84.61364	5.825664	1.4251083	14.765435	-2.488564	592000	1.4901161e-08	5.4911613	-0.035244614	-2.89338	0.49988177	0.015060287	0.15465465	51.0	95.4709529876709
148	51.2	19.726574	73.0	5.0	84.933334	5.948384	1.6163468	15.87479	-4.2822785	596000	4.967054e-09	5.3741646	-0.02756249	-2.6488461	0.47138438	0.0151029155	0.13363363	36.0	96.08736681938171
149	53.595238	18.319986	80.0	5.0	88.190475	6.087206	1.3571029	14.195514	-5.747363	600000	-8.692344e-09	4.911061	-0.031082302	-2.611954	0.4754943	0.015005182	0.1343844	39.0	96.71897196769714
