Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	59.675674	12.833769	90.0	12.0	97.78378	31.054993	2.721358	38.92302	-0.5171284	516000	-1.9868216e-08	65.72625	-0.032737892	-5.741842	0.81617254	0.01165007	0.1589089	79.0	1408.352560043335
129	60.555557	8.344807	80.0	37.0	99.583336	30.987179	2.0448227	37.60964	11.007837	520000	-2.4835268e-08	25.860632	-0.031725373	-3.7203386	0.8102005	0.015077741	0.1574074	78.0	1421.2253210544586
130	57.102566	15.242981	85.0	-1.0	95.97436	31.641676	2.140206	38.718216	27.004917	524000	7.4505806e-08	39.611248	-0.0064303665	-9.390761	0.7853814	0.015270688	0.2087087	5.0	1428.350438117981
131	59.0	14.391152	83.0	8.0	97.447365	31.567587	4.0156293	41.397415	-35.466343	528000	-4.4703484e-08	60.49387	-0.033285707	-8.301217	0.7864726	0.011782846	0.18018019	79.0	1441.392588853836
132	64.05556	9.306344	88.0	43.0	99.861115	31.50925	2.5292053	41.065704	2.7987204	532000	5.5879354e-09	36.47864	-0.008730649	-6.2811675	0.756594	0.015131965	0.1468969	7.0	1448.6750087738037
133	60.86842	14.222242	80.0	12.0	96.947365	32.2319	2.4283054	41.542343	27.49568	536000	-1.4901161e-08	49.480835	-0.0071948036	-8.188863	0.7509322	0.019288452	0.0950951	6.0	1455.8761050701141
134	58.88889	7.755922	79.0	39.0	99.666664	32.285923	2.5031605	39.800858	1.7869228	540000	-6.208817e-09	38.85397	-0.030118486	-5.457639	0.76345736	0.011524904	0.14164163	79.0	1468.9420487880707
135	60.405407	12.144311	83.0	24.0	98.16216	30.983326	1.906872	36.962883	7.799859	544000	1.2417634e-08	57.08285	-0.034307186	-6.623329	0.77695686	0.015274589	0.16516516	72.0	1481.3621170520782
136	56.473682	15.979817	82.0	2.0	95.26316	30.831697	2.781566	39.035732	-0.6996826	548000	-4.5324366e-08	60.468197	-0.029408207	-8.80721	0.7587934	0.015696779	0.1514014	66.0	1493.3304059505463
137	59.135136	14.515904	85.0	6.0	96.89189	30.39772	2.2909434	37.224525	3.3256223	552000	-4.2219956e-08	39.05438	-0.028932028	-6.3989177	0.7717549	0.010677121	0.14889888	79.0	1506.3614931106567
138	58.54054	12.916769	82.0	3.0	98.13513	31.272963	2.3326428	40.94881	6.9948273	556000	3.7252903e-09	20.799458	-0.02898558	-1.9742604	0.76589566	0.009973996	0.1524024	79.0	1519.3911619186401
139	61.91892	10.514799	87.0	18.0	98.48649	31.535032	2.2210603	41.366245	23.883287	560000	4.9670536e-08	32.079502	-0.028153956	-2.7105255	0.75124216	0.013849509	0.14164165	79.0	1532.463758945465
140	58.473682	13.023737	76.0	12.0	96.57895	32.143307	2.1763575	38.929672	27.390518	564000	-1.4901161e-08	44.831593	-0.028919386	-8.034592	0.7321546	0.011918132	0.1458959	79.0	1545.5302381515503
141	60.405407	11.407583	86.0	25.0	97.24324	31.982298	3.0940528	38.51756	-29.314888	568000	-9.934108e-09	64.02247	-0.028626116	-8.737618	0.712359	0.007929507	0.17417417	79.0	1558.533835887909
142	60.736843	12.883454	85.0	18.0	97.63158	30.779802	2.0207288	36.94903	25.901705	572000	3.228585e-08	54.47389	-0.031085193	-6.696422	0.7120907	0.012346934	0.15615615	79.0	1571.5287098884583
143	59.0	12.571898	75.0	6.0	96.31579	30.779308	2.3019073	36.656567	-5.069188	576000	1.9868216e-08	42.707264	-0.03016889	-5.9239144	0.70304257	0.008984477	0.13913915	79.0	1584.5818169116974
144	58.05263	16.1032	80.0	3.0	95.289474	30.639717	2.3558762	38.40951	17.115065	580000	-1.4901161e-08	66.018654	-0.0315645	-13.082385	0.72397757	0.014534679	0.1574074	79.0	1597.5463981628418
145	64.19444	8.157544	79.0	45.0	99.75	31.062172	2.8205333	41.287186	4.987413	584000	1.6142925e-08	34.04806	-0.030226752	-7.7436156	0.6986683	0.011426077	0.14164163	79.0	1610.4902408123016
146	62.27778	7.7696385	83.0	48.0	100.0	32.627617	2.2663896	41.387268	28.27628	588000	-9.934108e-09	17.077698	-0.028847354	-1.7701244	0.7015751	0.015561774	0.14864865	68.0	1622.6124429702759
147	59.945946	13.440452	90.0	3.0	97.62162	32.913006	2.3879595	41.872395	28.654009	592000	4.2219956e-08	36.743435	-0.009585806	-2.167683	0.7005367	0.015286397	0.15065065	8.0	1629.981824874878
148	63.91892	12.03234	83.0	13.0	98.24324	32.68726	1.8212938	37.88061	28.021193	596000	2.3593506e-08	46.512955	-0.030384937	-1.8023319	0.7012832	0.013916726	0.1458959	79.0	1643.009829044342
149	62.48649	13.355071	89.0	17.0	97.45946	33.36227	2.223208	40.973774	28.338856	600000	4.2219956e-08	50.851704	-0.029785166	-3.8210557	0.6719195	0.012610049	0.1493994	79.0	1656.0576980113983
