Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	17.169014	12.795231	52.0	-1.0	52.676056	2.7561972	1.3976307	10.680973	-1.7844061	500000	-8.692344e-09	10.289645	-0.038302653	-3.789301	1.1891896	0.0153023	0.13888888	31.0	56.720436096191406
125	17.652779	16.488346	73.0	-1.0	52.52778	3.2075348	1.5868276	13.857167	-2.7318797	504000	1.9868216e-08	10.8077135	-0.02915742	-5.4180245	1.1663426	0.015194722	0.10785786	21.0	57.14108228683472
126	18.220589	13.560155	60.0	-1.0	55.117645	2.9803092	1.9410623	18.34552	-5.4781075	508000	-1.8626451e-08	10.571773	-0.040449906	-5.6123605	1.1733547	0.015129206	0.15290292	33.0	57.5888192653656
127	20.42647	17.766722	69.0	0.0	56.235294	3.1072133	1.5396117	11.571444	-2.9989028	512000	1.2417634e-08	12.398011	-0.036100607	-5.932878	1.116784	0.015140913	0.117867865	30.0	58.02504515647888
128	19.22857	15.181918	65.0	-1.0	53.728573	3.2237701	1.5686693	11.450698	-5.1284385	516000	1.7384687e-08	11.4923525	-0.036969554	-5.0404415	1.1511564	0.015126475	0.13063063	29.0	58.46572017669678
129	20.939394	17.110052	77.0	2.0	57.39394	3.0127974	1.8612479	12.160319	-4.1540465	520000	6.2088173e-10	12.336801	-0.03769684	-5.892895	1.1152263	0.015433994	0.14764765	32.0	58.9108681678772
130	21.681818	16.021915	78.0	1.0	57.18182	3.4540331	1.7846669	14.043197	-2.8809798	524000	-7.450581e-09	14.078837	-0.034802403	-8.190759	1.1220955	0.01501996	0.12887888	28.0	59.34895730018616
131	21.4	14.258924	72.0	2.0	60.153847	3.3763158	1.8615385	12.700491	-3.736949	528000	-1.9868216e-08	8.825023	-0.036713988	-3.5774689	1.1015486	0.0151300235	0.12687688	25.0	59.778194189071655
132	21.790323	14.177603	53.0	3.0	60.032257	3.4103844	1.610551	14.702879	-1.9691488	532000	1.1175871e-08	11.459512	-0.039773274	-3.9500427	1.1166705	0.015238685	0.13613614	38.0	60.23922419548035
133	21.03077	15.2062435	60.0	1.0	59.138462	3.3625457	1.3045127	9.892383	-3.0280342	536000	-2.483527e-09	8.662169	-0.035882536	-2.3722038	1.0975981	0.015575349	0.1373874	30.0	60.67906212806702
134	21.2	19.413082	97.0	0.0	57.06154	3.2649696	1.4696102	13.352821	-2.4278276	540000	-1.2417634e-08	12.097058	-0.036903758	-3.6256306	1.1023532	0.015185484	0.1383884	32.0	61.12702918052673
135	23.384615	18.731869	83.0	0.0	58.307693	3.6150074	1.6965978	12.318825	-1.4867742	544000	8.692344e-09	15.514222	-0.0390133	-4.01631	1.0887349	0.01520289	0.14089088	35.0	61.579246282577515
136	17.144928	12.876533	58.0	0.0	53.36232	3.731793	1.6399243	12.058305	-3.3917074	548000	-9.934108e-09	9.059958	-0.029911762	-3.5309455	1.0836898	0.015129392	0.09384384	22.0	62.0006582736969
137	23.903225	18.323887	82.0	1.0	61.33871	3.1628659	1.4679296	11.851666	-3.462183	552000	-2.7939677e-09	12.267343	-0.0357235	-4.395993	1.0665947	0.015202188	0.12687688	29.0	62.44497323036194
138	24.741936	18.740963	84.0	0.0	62.225807	3.6568258	1.8449711	14.639596	-3.433038	556000	-4.967054e-09	15.924891	-0.030924434	-6.6443086	1.0488106	0.015500173	0.10835836	26.0	62.876079082489014
139	24.15873	20.188953	91.0	-1.0	60.365078	3.6864128	1.9604234	14.307463	-3.8216603	560000	4.967054e-09	13.582104	-0.040672768	-5.7984424	1.048895	0.015051104	0.1498999	34.0	63.32925224304199
140	22.444445	15.146667	63.0	0.0	59.555557	3.6285803	1.6226642	16.376503	-3.1570654	564000	1.1175871e-08	10.283021	-0.040005594	-2.7521942	1.0309386	0.015259731	0.16066067	33.0	63.78162622451782
141	23.0	18.237411	89.0	0.0	60.11111	3.624016	1.7811477	14.958618	-4.8531857	568000	-4.967054e-09	13.138244	-0.03773177	-4.535235	1.030168	0.01515533	0.13513513	35.0	64.2353982925415
142	23.290323	17.80394	80.0	-1.0	61.35484	3.8092012	1.5455086	9.629294	-2.8206875	572000	-6.2088173e-10	13.198833	-0.03714719	-4.0730352	0.9944913	0.015094138	0.1403904	35.0	64.69081616401672
143	22.63492	17.150412	71.0	0.0	61.22222	3.3934731	1.5329101	8.959188	-3.6667354	576000	0.0	10.483184	-0.03709103	-4.439278	1.0090104	0.015244779	0.1433934	32.0	65.13504910469055
144	29.070175	19.849308	98.0	1.0	66.45614	3.4634435	1.2817163	10.038748	-3.4408228	580000	1.1796753e-08	13.232231	-0.037079256	-5.461817	0.9770352	0.01507206	0.13063063	34.0	65.58646202087402
145	26.25	18.381718	74.0	-1.0	63.383335	4.0817437	1.8427633	16.07723	-3.7547107	584000	8.692344e-09	13.364445	-0.035669938	-5.1324697	0.9700847	0.015270325	0.12487487	29.0	66.03365302085876
146	29.421053	21.762632	102.0	1.0	66.47369	3.794981	1.545806	10.587303	-1.5110058	588000	-7.450581e-09	17.746521	-0.03669313	-6.2194037	0.9732378	0.015326693	0.15115115	42.0	66.53467917442322
147	21.0	14.716679	69.0	2.0	59.33871	4.252356	1.8545604	12.641291	-1.5458851	592000	4.967054e-09	16.550339	-0.028210128	-8.188405	0.94366264	0.015149675	0.09734735	23.0	66.96425914764404
148	26.793104	17.624197	62.0	1.0	66.55173	3.4632356	1.6298585	14.294408	-3.6286442	596000	0.0	10.093013	-0.035211246	-3.7922122	0.91769654	0.015435856	0.1413914	29.0	67.40595817565918
149	27.0	21.397871	106.0	1.0	64.065575	3.778826	1.514302	14.408168	-1.9245173	600000	-2.483527e-09	13.693439	-0.04035014	-5.8011875	0.9219344	0.015219432	0.15990992	42.0	67.88470506668091
