Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	48.347828	19.825563	77.0	0.0	83.76087	5.7895207	1.4604198	19.570648	-6.052122	504000	2.483527e-09	5.988243	-0.028874991	-2.548341	0.5787299	0.011860753	0.119869865	79.0	58.61467981338501
126	41.86	22.573444	73.0	0.0	74.78	5.781448	1.4036075	11.170475	-8.478912	508000	9.313226e-09	5.2317715	-0.030434245	-1.4576597	0.5795154	0.012764066	0.12962963	79.0	59.213417768478394
127	44.326088	19.037783	73.0	1.0	79.565216	5.5811872	1.3061794	12.785748	-3.9617062	512000	-7.450581e-09	5.2852726	-0.030715259	-1.6882056	0.5867948	0.00877651	0.14664663	79.0	59.72660684585571
128	44.958332	23.48932	88.0	2.0	77.270836	5.518405	1.3273737	11.939774	-4.383822	516000	1.4901161e-08	6.0529056	-0.029582202	-1.7230772	0.5936517	0.014131022	0.13138139	79.0	60.19365978240967
129	49.244446	20.504911	73.0	1.0	84.04444	5.7066283	1.3082397	11.869601	-2.4251153	520000	0.0	4.787932	-0.02948306	-1.2258329	0.5766422	0.011731572	0.12462462	79.0	60.653496742248535
130	43.851063	23.093683	71.0	-1.0	76.78723	5.9482665	1.3422719	12.80042	-3.1242635	524000	-1.6763806e-08	5.824648	-0.029526554	-1.7254572	0.5709867	0.0110244015	0.12837838	79.0	61.12004280090332
131	46.97778	19.864529	76.0	6.0	81.022224	5.590899	1.3248898	10.465025	-5.3375664	528000	4.967054e-09	4.767772	-0.03075167	-1.2966808	0.56180924	0.0074061328	0.13338338	79.0	61.58220887184143
132	52.690475	16.203304	75.0	12.0	87.666664	5.949768	1.330115	11.473233	-6.0739794	532000	-7.450581e-09	4.353049	-0.029659638	-1.2986013	0.56288034	0.010029137	0.12362363	79.0	62.041364908218384
133	49.244446	19.736212	78.0	4.0	83.17778	6.0351663	1.465996	11.947744	-4.2858553	536000	2.4835268e-08	6.2026443	-0.029284725	-1.8531328	0.5492961	0.015055218	0.13813813	60.0	62.4785578250885
134	45.106384	21.936304	77.0	2.0	78.46809	5.835743	1.5014414	12.061348	-4.623068	540000	-7.450581e-09	6.4946017	-0.028909964	-2.6720226	0.5536079	0.013582155	0.12762763	79.0	62.94451975822449
135	46.148937	23.78984	73.0	1.0	80.21277	5.701384	1.4223312	19.67723	-3.8376393	544000	6.829699e-09	5.976433	-0.029089177	-2.409402	0.5460022	0.011076857	0.1328829	79.0	63.40685677528381
136	43.734695	22.354084	73.0	1.0	77.61224	5.8489475	1.277725	11.272118	-5.056185	548000	-2.483527e-09	5.8916106	-0.029019305	-1.5878872	0.53420424	0.013473659	0.117867865	79.0	63.87250471115112
137	43.229168	20.98138	71.0	5.0	77.979164	5.5126004	1.2712705	12.603728	-4.2469826	552000	-2.483527e-09	5.5758996	-0.030186936	-1.6672039	0.5468011	0.013500705	0.1393894	79.0	64.33794474601746
138	47.155556	22.041332	74.0	0.0	80.8	5.511392	1.1978471	11.023383	-5.2327666	556000	-2.483527e-09	5.5005975	-0.023214353	-1.4659576	0.535767	0.015092224	0.1061061	42.0	64.73986887931824
139	46.0	23.334059	73.0	7.0	79.391304	5.7864757	1.4116607	12.548758	-5.5820875	560000	0.0	5.160097	-0.025873989	-1.8564993	0.5361385	0.009767254	0.12687688	79.0	65.22493267059326
140	44.425533	22.906605	87.0	-1.0	78.61702	5.807742	1.4228132	13.790649	-4.103726	564000	0.0	6.0127296	-0.026986375	-2.311839	0.54946643	0.014418033	0.12212212	79.0	65.80826497077942
141	46.56818	19.74427	75.0	4.0	83.545456	5.8688717	1.465161	14.001544	-2.5950732	568000	0.0	6.020963	-0.030038951	-2.316913	0.54348904	0.011920518	0.12587588	79.0	66.26807594299316
142	45.4	20.802137	76.0	2.0	80.933334	5.5807166	1.3587483	10.39531	-6.696216	572000	3.1044085e-09	5.4352155	-0.030329153	-1.4439577	0.5126962	0.01371614	0.12512513	79.0	66.73068594932556
143	51.5	18.182785	77.0	2.0	87.15909	5.5534573	1.2777318	9.978553	-3.8015454	576000	2.483527e-09	5.0220313	-0.025619825	-1.4024812	0.5338382	0.0137855075	0.121371366	79.0	67.19900798797607
144	47.673912	22.664907	72.0	0.0	81.28261	5.939602	1.2049588	11.252572	-5.093794	580000	-7.450581e-09	5.319751	-0.029715493	-1.4707512	0.5328827	0.014219171	0.1403904	79.0	67.66104292869568
145	49.727272	20.64017	77.0	1.0	84.72727	5.884061	1.4245876	12.319219	-7.2453384	584000	-1.2417635e-09	4.6957335	-0.02852381	-1.3205496	0.5236896	0.010216608	0.12487488	79.0	68.13269090652466
146	47.065216	20.530361	71.0	-1.0	82.108696	5.9402523	1.2858641	13.456469	-3.5605586	588000	4.967054e-09	5.291813	-0.030256426	-1.3884673	0.5478794	0.009911268	0.14364365	79.0	68.59816694259644
147	44.67347	22.668316	73.0	0.0	76.34694	5.7255254	1.2423605	11.770359	-3.6939504	592000	0.0	5.9825897	-0.027525976	-1.7201883	0.5222307	0.015050708	0.12512513	51.0	69.0180287361145
148	40.39216	22.4028	71.0	1.0	73.01961	5.759776	1.3149997	10.704552	-4.86377	596000	-1.7384687e-08	5.8091865	-0.030813416	-1.8906921	0.5205216	0.014087648	0.121371366	79.0	69.47985672950745
149	46.266666	20.692888	74.0	6.0	82.28889	5.450443	1.382355	11.837559	-5.7263675	600000	-1.2417635e-09	4.8843627	-0.026819201	-1.4993991	0.5074788	0.01098708	0.12487488	79.0	69.95194387435913
