Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	51.054054	9.147282	61.0	14.0	97.83784	221.44707	11.376462	239.7396	106.654655	516000	-5.9604645e-08	1677.4381	-0.030131027	-152.82713	1.000949	0.010578719	0.18443446	79.0	1622.5028810501099
129	50.42105	12.823974	71.0	7.0	95.947365	230.21184	14.891597	246.39558	68.9368	520000	1.9868216e-08	3017.4592	-0.009239677	-304.1863	1.0177798	0.016595645	0.17817818	5.0	1629.762563943863
130	51.162163	10.839152	67.0	7.0	97.45946	235.2389	19.739733	264.76938	32.096886	524000	-9.934108e-09	2860.6035	-0.033548083	-214.44539	1.0159124	0.006360896	0.17642643	79.0	1643.0908420085907
131	51.02778	9.269083	78.0	22.0	98.77778	237.4306	16.186907	262.41418	47.3012	528000	-9.934108e-09	3952.5886	-0.011611287	-247.7992	1.017506	0.015267565	0.17742743	7.0	1650.5421397686005
132	49.394737	11.775397	71.0	3.0	96.47369	226.32492	19.641428	261.46518	57.272507	532000	2.9802322e-08	3504.5886	-0.037307937	-269.42957	1.0248916	0.012024018	0.1821822	79.0	1663.817745923996
133	53.0	7.321961	70.0	34.0	99.416664	225.38864	21.51881	242.97356	-106.68601	536000	9.934108e-09	3058.5598	-0.035667073	-195.08893	1.0272254	0.01121793	0.19944946	79.0	1677.0978949069977
134	50.783783	8.599607	63.0	11.0	98.567566	228.60892	21.111076	253.51883	-141.9712	540000	-3.228585e-08	1095.092	-0.030821072	-218.66406	1.0139834	0.009736474	0.17467467	79.0	1690.3628437519073
135	49.763157	12.416954	67.0	3.0	95.8421	235.44221	16.365536	258.04636	4.6299477	544000	2.9802322e-08	3395.509	-0.011130017	-287.436	1.0066804	0.016945219	0.18943946	6.0	1697.7275519371033
136	50.605263	12.852482	75.0	11.0	96.18421	233.13364	24.787664	255.03186	13.261113	548000	1.4280279e-08	3630.0918	-0.035491537	-253.32076	1.0132087	0.013331555	0.1896897	79.0	1711.0575778484344
137	50.783783	8.434598	66.0	18.0	98.189186	236.4868	16.848694	263.70874	51.58983	552000	-4.967054e-09	2028.9619	-0.036106337	-219.05919	1.0187844	0.00740647	0.19394393	79.0	1724.3725349903107
138	55.0	8.618456	76.0	29.0	99.25	236.03741	22.329927	254.0069	-14.377889	556000	-9.934108e-09	2086.1736	-0.009836466	-443.49423	1.0140983	0.015330828	0.17017017	8.0	1732.2341480255127
139	50.55263	11.454021	67.0	5.0	96.8421	247.70319	9.926399	265.31146	171.01134	560000	1.7384687e-08	2857.9412	-0.030249849	-255.95476	0.9867489	0.0013331864	0.1911912	79.0	1745.5090401172638
140	51.86111	6.5834503	67.0	28.0	99.583336	252.60983	16.29449	268.83948	-24.135557	564000	-1.9868216e-08	1304.3837	-0.029767364	-193.37073	0.9869807	0.007805766	0.17592593	79.0	1758.7865860462189
141	51.62162	10.851208	74.0	2.0	97.810814	258.93927	22.015312	280.6555	-54.724236	568000	4.967054e-09	2366.1475	-0.011609785	-392.68613	0.94959927	0.015314142	0.1599099	6.0	1766.1661338806152
142	51.36111	6.051413	62.0	36.0	99.638885	269.3315	5.507786	287.60904	211.95448	572000	2.2351742e-08	3144.4531	-0.00957689	-220.99126	0.9610172	0.01640045	0.16066067	10.0	1773.8777348995209
143	53.61111	6.0794635	67.0	43.0	100.0	266.78296	20.513346	291.1251	-4.0046854	576000	-4.4703484e-08	2429.2163	-0.006828981	-317.31558	0.96012694	0.01570885	0.17517518	5.0	1781.1517839431763
144	53.0	6.4291005	80.0	44.0	100.0	272.078	8.148951	295.90378	131.17635	580000	2.1109978e-08	410.7294	-0.039644733	-124.66879	0.98052496	0.013316758	0.19594593	79.0	1794.4101049900055
145	51.756756	6.711851	64.0	26.0	98.35135	281.9124	7.3395543	298.11642	168.9546	584000	-9.934108e-09	2565.9075	-0.026545426	-531.8116	0.95597726	-0.001677541	0.14264265	79.0	1807.7060840129852
146	51.11111	6.931321	65.0	33.0	99.47222	283.80023	30.914349	310.36447	-80.01809	588000	-4.8428774e-08	5711.215	-0.012571045	-805.8891	0.9518669	0.015564921	0.19094093	9.0	1815.3074548244476
147	52.77778	7.4166145	67.0	27.0	99.30556	280.11707	34.11523	338.1834	-207.19086	592000	-3.7252903e-09	3564.3782	-0.004953126	-603.3157	0.9471466	0.016790869	0.1996997	4.0	1822.5348069667816
148	51.63158	9.523989	69.0	17.0	97.81579	288.175	24.14878	313.97128	-48.63166	596000	-4.967054e-09	3250.698	-0.03364126	-338.09204	0.9630835	0.005962563	0.19244246	79.0	1835.7792179584503
149	49.564102	12.672997	69.0	10.0	96.23077	284.46246	40.034847	310.99316	-56.894337	600000	3.4769375e-08	4096.0366	-0.034111094	-580.642	0.8999961	0.010245904	0.19144143	79.0	1849.079857826233
