Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	52.13158	14.159191	83.0	10.0	94.447365	27.171864	2.0371892	36.77829	-7.9868445	512000	1.2417634e-08	59.953915	-0.023640856	-20.339886	0.6453807	0.015285149	0.1458959	26.0	2052.336454153061
128	55.0	12.206555	77.0	18.0	97.26316	27.158026	3.9509032	49.356167	-8.831995	516000	1.9868216e-08	56.165287	-0.019983362	-17.737225	0.6276977	0.015371655	0.14814815	16.0	2066.3977999687195
129	52.567566	11.262328	70.0	9.0	96.10811	27.862041	4.8481097	42.15786	-8.835167	520000	1.3659398e-08	49.800686	-0.022805206	-16.283998	0.6146963	0.015269555	0.14014013	25.0	2081.7318110466003
130	53.57895	13.226035	90.0	4.0	96.447365	27.571548	1.9805058	34.222633	5.832315	524000	-5.9604645e-08	39.47356	-0.02873457	-7.798796	0.6226909	0.015537065	0.14314313	39.0	2098.978136062622
131	54.243244	7.7613225	68.0	26.0	98.567566	27.716888	2.5693858	55.156208	4.4603534	528000	-6.45717e-08	31.474184	-0.012184658	-8.193814	0.6505005	0.016188039	0.1348849	9.0	2112.0842151641846
132	54.42105	14.107914	76.0	14.0	95.76316	27.996311	3.029231	42.2457	-4.7258925	532000	4.967054e-09	47.54373	-0.029642276	-19.729696	0.63767034	0.012308478	0.17167167	79.0	2135.006991147995
133	57.243244	10.033472	76.0	20.0	98.97298	28.980366	4.4697866	52.477165	-10.7106285	536000	-3.4769375e-08	55.502384	-0.020598575	-28.487146	0.6165179	0.015033618	0.13863865	21.0	2149.8302431106567
134	51.18421	11.491085	67.0	9.0	96.31579	30.244987	3.1095064	52.28864	26.271688	540000	9.934108e-09	64.84172	-0.008673341	-17.655878	0.61512667	0.015014264	0.13088089	7.0	2162.682557106018
135	52.275	17.334917	85.0	2.0	93.55	28.136473	0.9275484	31.878887	18.832237	544000	-2.3593506e-08	67.918625	-0.010012896	-9.09092	0.6133086	0.015056573	0.12212212	6.0	2175.3789880275726
136	51.86842	10.7511835	66.0	14.0	96.1579	27.993074	2.5333133	38.09043	-0.6061736	548000	-8.692344e-09	47.683727	-0.0047718324	-10.973147	0.6203154	0.01729616	0.14564565	3.0	2187.652276992798
137	51.46154	13.759558	77.0	10.0	95.79487	27.455288	2.6337974	40.392155	-4.53044	552000	-3.8494665e-08	51.322693	-0.0143259065	-16.529333	0.61218673	0.015562293	0.13638638	12.0	2201.3031890392303
138	57.48649	9.09595	80.0	27.0	99.02702	27.281483	3.2258413	35.759987	-9.691577	556000	6.45717e-08	41.33282	-0.020068176	-15.418027	0.6504287	0.015225828	0.14414415	20.0	2215.9425139427185
139	53.07895	11.519735	67.0	17.0	97.02631	28.95345	2.732951	47.87019	-16.396465	560000	-3.973643e-08	45.69568	-0.01780694	-17.68794	0.6314445	0.015738191	0.14364365	17.0	2230.2364842891693
140	54.666668	9.146949	72.0	35.0	99.05556	28.54468	2.8216183	49.367104	-17.294548	564000	-1.4901161e-08	52.271515	-0.011359681	-18.918653	0.6167171	0.015692526	0.1473974	8.0	2243.2085173130035
141	54.324326	10.634096	68.0	2.0	98.10811	27.499035	3.582	44.53843	-4.772154	568000	7.450581e-09	35.63474	-0.012761748	-11.674355	0.61538076	0.01673322	0.15065065	10.0	2256.4594869613647
142	55.567566	11.197347	83.0	15.0	98.08108	28.396318	1.5468183	34.54832	22.01982	572000	-1.9868216e-08	29.59849	-0.02695699	-4.3217497	0.6315012	0.015703686	0.15315315	45.0	2274.616920232773
143	54.36111	9.295018	74.0	24.0	98.388885	29.053785	2.407998	43.224133	7.9436684	576000	8.195639e-08	33.706875	-0.02025866	-9.5838995	0.6083564	0.015279223	0.1388889	15.0	2288.549586057663
144	52.25641	13.1806345	75.0	3.0	95.79487	28.58024	3.092275	41.66765	-5.0119505	580000	-4.718701e-08	38.939957	-0.031230822	-15.7011595	0.63187975	0.015377954	0.17992993	62.0	2309.085759162903
145	53.54054	10.597283	77.0	7.0	97.97298	27.822397	3.669757	50.876472	-13.394774	584000	1.4901161e-08	42.464478	-0.01727092	-11.958858	0.6021214	0.01535231	0.1433934	16.0	2323.2306282520294
146	54.55263	10.5224	83.0	23.0	97.73684	28.071047	2.1289544	35.88248	3.8986282	588000	7.450581e-09	39.713894	-0.015247118	-6.234688	0.5786757	0.015687453	0.111611605	12.0	2336.733519077301
147	53.55263	12.125869	83.0	23.0	96.23684	27.910555	2.6893425	44.734764	-3.5873933	592000	-4.967054e-09	52.403454	-0.018431796	-11.371146	0.59483117	0.016757684	0.1534034	17.0	2350.9409170150757
148	55.583332	7.6788855	69.0	30.0	99.22222	27.632572	2.8910723	55.029545	0.6998527	596000	9.934108e-09	27.112825	-0.014476631	-7.067528	0.5796416	0.016020512	0.117117114	12.0	2364.4622480869293
149	51.51351	11.714212	72.0	8.0	97.189186	28.03135	2.8365307	41.046814	3.5736299	600000	9.934108e-09	38.420895	-0.03495835	-8.491485	0.5961724	0.013471958	0.19344343	79.0	2387.4258172512054
