Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	54.025642	12.664279	74.0	11.0	95.35897	5.5352626	1.0582203	9.109008	-1.2703671	504000	-4.780789e-08	4.620968	-0.0279838	-0.494869	0.6459292	0.011929412	0.12812813	79.0	562.670657157898
126	54.675674	11.81857	79.0	15.0	97.675674	5.8531637	1.1771479	10.192556	-4.8536057	508000	2.9802322e-08	3.8050659	-0.024252923	-0.24602358	0.6428557	0.012118812	0.12337337	79.0	567.4276309013367
127	57.25	10.597104	78.0	30.0	98.94444	5.872762	1.3104713	12.546047	3.0306246	512000	9.934108e-09	5.3259807	-0.02098521	-0.90994835	0.6461769	0.01501926	0.11511511	56.0	571.5147888660431
128	54.236843	12.474045	77.0	1.0	96.552635	5.8103495	1.5283551	12.459744	3.1278062	516000	-2.483527e-09	4.7386537	-0.02614217	-0.6070328	0.6561098	0.011961411	0.12262263	79.0	576.2522349357605
129	52.342106	14.50277	72.0	10.0	94.18421	5.9085083	1.6963688	13.744183	3.2122111	520000	-9.934108e-09	6.009252	-0.028992658	-1.3839527	0.662517	0.014406192	0.1413914	79.0	580.9845771789551
130	55.083332	7.33854	72.0	32.0	98.888885	5.8122993	1.296061	10.812095	1.4758681	524000	-2.7318796e-08	4.145182	-0.026544804	-0.37410137	0.6301392	0.01345291	0.11811813	79.0	585.7411420345306
131	52.846153	13.676742	73.0	5.0	94.25641	5.8060822	1.2139369	10.73642	3.2177916	528000	7.450581e-09	5.0464954	-0.02490963	-0.3809183	0.65035003	0.01020394	0.12437437	79.0	590.4836528301239
132	52.44737	11.674753	73.0	16.0	96.18421	5.866814	1.4370618	10.924185	3.2127285	532000	-1.2417634e-08	4.914848	-0.02097819	-0.7074554	0.64081806	0.015230519	0.111611605	45.0	594.3116018772125
133	55.13158	12.530323	77.0	8.0	96.710526	5.546957	1.2243614	11.071333	0.22467019	536000	2.8560558e-08	5.2142277	-0.023029521	-0.74796677	0.6295891	0.015092301	0.111111104	78.0	598.9994461536407
134	56.243244	9.513591	80.0	24.0	99.08108	5.861613	1.4781369	12.123025	-0.0011858046	540000	4.967054e-09	4.8259478	-0.01490147	-0.56847924	0.62532717	0.015933288	0.07932933	17.0	602.0436308383942
135	54.333332	13.039061	82.0	9.0	96.48718	6.059703	1.4565595	11.9909315	2.042542	544000	-1.9868216e-08	5.766299	-0.0075292694	-0.80606914	0.6456153	0.015370625	0.12887889	7.0	604.8069798946381
136	56.92105	11.512879	75.0	8.0	96.81579	5.8477397	1.0289466	11.156249	1.9010404	548000	0.0	4.802155	-0.02366685	-0.8453476	0.64610064	0.015137225	0.12187187	75.0	609.413966178894
137	53.94872	13.58534	79.0	5.0	95.948715	6.3068295	1.5876029	14.062017	3.539037	552000	4.2219956e-08	4.5555215	-0.026406914	-0.5238061	0.6369753	0.015096803	0.12462463	68.0	613.832396030426
138	53.175	13.767511	77.0	5.0	94.75	5.646059	1.3021601	10.904032	3.2173889	556000	2.5456151e-08	4.651919	-0.025322935	-0.40959212	0.6297415	0.013538834	0.12137138	79.0	618.5637362003326
139	53.1	16.469366	78.0	3.0	92.075	5.9204335	1.243574	11.019021	1.9761964	560000	4.5945246e-08	5.183597	-0.023302207	-0.5542041	0.6180678	0.015057472	0.12812813	51.0	622.5445780754089
140	56.289474	12.920623	78.0	15.0	96.1579	6.132819	1.50181	11.597411	0.31405476	564000	-9.934108e-09	5.2200484	-0.023592018	-0.5286964	0.58347833	0.012972526	0.12437437	79.0	627.3123879432678
141	56.2973	10.902181	79.0	3.0	97.83784	6.016879	1.5417272	12.51333	2.9609683	568000	2.4835268e-08	4.0547786	-0.023692666	-0.466576	0.60262376	0.015026927	0.12462463	57.0	631.4339230060577
142	54.31579	10.180232	68.0	22.0	96.789474	6.0070796	1.4942071	15.039208	3.525733	572000	2.483527e-09	4.871884	-0.026705587	-0.55031526	0.60014784	0.012856789	0.13138139	79.0	636.1638431549072
143	52.725	15.849271	84.0	7.0	93.425	5.8520646	1.1441029	9.869643	3.2199342	576000	5.4637592e-08	5.897974	-0.024854481	-0.60303384	0.58454156	0.012422621	0.116866864	79.0	640.8892340660095
144	54.564102	13.837509	73.0	13.0	95.28205	5.688186	1.2341527	10.371028	0.37494516	580000	0.0	6.426683	-0.021533193	-1.0776367	0.59501594	0.013093372	0.12112113	79.0	645.6096830368042
145	54.846153	13.7123165	75.0	3.0	95.61539	5.9365172	1.320808	12.543674	3.5622027	584000	-9.934108e-09	4.450105	-0.025158217	-0.79869246	0.5963598	0.009466314	0.13188188	79.0	650.3358228206635
146	55.135136	11.337958	69.0	3.0	97.24324	6.0937853	1.5272619	12.814593	-1.5621462	588000	-2.2351742e-08	4.918507	-0.025315896	-0.86353093	0.5820202	0.015148021	0.120870866	74.0	654.9661478996277
147	55.526318	13.708884	73.0	7.0	96.18421	5.820622	1.4173607	11.975467	3.261435	592000	3.4769375e-08	4.674294	-0.026676977	-0.6936794	0.5753996	0.012315914	0.116116114	79.0	659.7063570022583
148	57.18919	8.582943	77.0	30.0	98.054054	5.9837594	1.2447802	11.194309	-3.124087	596000	-2.4835268e-08	4.2025104	-0.024742061	-0.35404137	0.5813311	0.008893664	0.113613605	79.0	664.4418530464172
149	54.28205	16.682476	96.0	8.0	92.79487	5.9924703	1.2743403	12.170281	0.60336524	600000	-9.934108e-09	6.932015	-0.023110246	-0.6672223	0.5882125	0.015104183	0.1091091	56.0	668.5444722175598
