Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	49.227272	16.421803	70.0	0.0	87.931816	86.75068	20.050709	164.362	-30.139437	516000	3.7252903e-09	2162.4646	-0.03225883	-615.66113	0.64407754	0.015184951	0.15615617	26.0	83.43031597137451
129	44.11111	19.773407	74.0	1.0	81.73333	88.75147	19.781582	160.01436	-31.295395	520000	1.2417635e-09	2691.0913	-0.03501891	-721.2215	0.66084754	0.015056838	0.16066065	29.0	84.04220390319824
130	44.826088	17.615833	72.0	0.0	83.434784	88.38014	18.431667	158.0994	-34.750534	524000	-2.4835268e-08	2809.9797	-0.051349696	-780.2408	0.66170377	0.0131378	0.1961962	79.0	84.95865201950073
131	46.477272	19.64745	71.0	3.0	83.90909	79.877045	19.226913	158.64671	-48.617813	528000	-2.483527e-09	2182.4314	-0.03439424	-567.41095	0.66570485	0.015189134	0.1473974	30.0	85.61925983428955
132	45.56818	19.128035	80.0	4.0	83.52273	79.03241	17.908867	167.37996	-37.487835	532000	-4.967054e-09	2004.9615	-0.050685573	-492.7408	0.6478414	0.012438535	0.1971972	79.0	86.68617010116577
133	39.27451	22.016108	81.0	3.0	73.882355	77.01039	21.082499	133.57793	-45.16698	536000	-1.4901161e-08	2228.409	-0.051050562	-474.574	0.6427646	0.009628455	0.2002002	79.0	87.69028615951538
134	43.804348	19.499855	70.0	4.0	80.891304	75.86943	15.748367	214.67833	-28.374636	540000	-1.4901161e-08	1999.2515	-0.04955104	-448.99625	0.6402113	0.0150199765	0.1886887	75.0	88.74443697929382
135	46.90698	18.991816	75.0	0.0	84.95349	79.338326	17.231909	159.31718	-19.490202	544000	-4.967054e-09	2087.8503	-0.04905048	-612.2246	0.6350095	0.013353575	0.20570569	79.0	89.6290009021759
136	41.38298	21.390545	76.0	2.0	78.319145	90.50322	16.59574	141.76736	-20.871212	548000	1.4901161e-08	2428.7966	-0.049513932	-528.76227	0.65543467	0.006484501	0.19144143	79.0	90.42768788337708
137	50.166668	17.601294	72.0	0.0	88.166664	89.58882	19.21116	177.57144	-43.528584	552000	0.0	2290.3765	-0.048077434	-503.85703	0.640161	0.013389929	0.1841842	79.0	91.22773885726929
138	42.765957	21.349386	72.0	0.0	79.680855	97.442116	18.08493	179.94612	-5.2430887	556000	-1.9868216e-08	2536.5076	-0.050713595	-612.97754	0.64449006	0.013883931	0.18293293	79.0	92.02784705162048
139	45.369564	19.719069	79.0	0.0	82.95652	96.9941	19.481237	239.49394	-31.355963	560000	9.934108e-09	2312.3525	-0.048024297	-635.7331	0.6417911	0.0093375305	0.19244246	79.0	92.82751107215881
140	47.11905	19.405697	67.0	1.0	85.190475	98.10637	18.415024	157.42369	-16.950428	564000	1.6142925e-08	2198.4358	-0.047271024	-493.32812	0.6368241	0.010476788	0.1991992	79.0	93.62739515304565
141	48.404762	18.323885	70.0	2.0	86.45238	100.82074	19.290369	169.80228	-15.655202	568000	-9.934108e-09	2505.3506	-0.048380297	-697.5667	0.64259607	0.010812558	0.2072072	79.0	94.43583106994629
142	45.804348	19.361122	67.0	4.0	83.32609	104.14868	21.865088	164.81963	-27.949219	572000	0.0	2902.1248	-0.049735982	-838.0786	0.6485992	0.01230437	0.21846847	79.0	95.23991203308105
143	46.511112	18.352865	69.0	2.0	84.844444	102.1859	15.379081	170.60315	-7.1216445	576000	1.4901161e-08	2711.9873	-0.02976583	-616.0411	0.6474516	0.015180773	0.12837839	18.0	95.80226111412048
144	49.095238	16.815256	74.0	10.0	87.166664	96.44674	18.934181	192.10889	-42.957695	580000	9.934108e-09	2611.3335	-0.051698793	-739.55664	0.64703417	0.011716872	0.19544543	79.0	96.60305094718933
145	51.121952	17.011036	72.0	4.0	89.65854	94.590935	22.437359	217.67334	-29.5908	584000	9.934108e-09	2130.459	-0.037329648	-652.29425	0.6280568	0.015071305	0.17717718	32.0	97.22566986083984
146	44.288887	19.343243	74.0	0.0	82.46667	102.02202	20.595121	155.05757	-60.015987	588000	0.0	2965.6458	-0.051662493	-807.56903	0.60353667	0.013139951	0.1841842	79.0	98.0248019695282
147	38.632652	21.472996	66.0	1.0	75.38776	96.68856	22.76555	166.35803	-64.481255	592000	1.2417634e-08	2820.6062	-0.052779827	-684.69257	0.6133689	0.009770805	0.2062062	79.0	98.83268308639526
148	42.208332	21.651558	73.0	2.0	77.708336	93.22615	19.824793	179.1674	-51.381855	596000	1.9868216e-08	2429.571	-0.05078897	-470.09738	0.62828845	0.0116896	0.2027027	79.0	99.65278697013855
149	48.023254	18.692728	74.0	0.0	87.23256	92.98056	18.188011	135.45522	-40.882927	600000	3.228585e-08	1908.7823	-0.047789115	-536.5003	0.6281462	0.013081002	0.19844846	79.0	100.4705560207367
