Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
123	14.726415	14.790061	59.0	-1.0	36.009434	3.9251616	1.0490491	6.2692423	-2.4866066	496000	-1.2417634e-08	9.396037	-0.017662857	-0.6081956	1.0696914	0.005020484	0.033033032	79.0	36.64653992652893
124	23.036585	20.820631	68.0	-1.0	47.109756	3.5609558	1.0318295	5.795274	-2.54674	500000	-9.934108e-09	10.334111	-0.018014355	-0.8649835	1.0833926	0.0043863263	0.038788788	79.0	36.956764936447144
125	20.430233	18.71546	70.0	-1.0	43.744186	4.361311	1.0656155	6.857874	-2.0083241	504000	-4.967054e-09	10.337071	-0.01731421	-0.47187042	1.0968752	0.0043176156	0.023273274	79.0	37.27131390571594
126	19.908047	17.256437	81.0	-1.0	42.931034	4.1516767	1.1280466	6.575002	-3.2728004	508000	-9.934108e-09	9.426641	-0.018754298	-0.36312628	1.0975434	0.0042044967	0.03903904	79.0	37.583112955093384
127	19.54945	20.351452	73.0	-1.0	42.42857	4.126796	0.9984375	6.6348886	-2.089143	512000	-9.934108e-09	10.623244	-0.018686587	-0.36463913	1.0956618	0.00590017	0.035535533	79.0	37.89740490913391
128	17.010204	17.478556	67.0	-1.0	38.60204	3.9815655	1.1048104	6.4323916	-3.5432515	516000	2.483527e-09	9.264277	-0.017573548	-0.28845572	1.0770566	0.005638644	0.024024025	79.0	38.206597089767456
129	19.202248	14.312076	66.0	-1.0	42.539326	3.914541	1.1253806	6.2614727	-3.4760706	520000	7.450581e-09	9.251837	-0.017805526	-0.44413605	1.0800673	0.006311549	0.039039038	79.0	38.52252006530762
130	21.209303	19.769083	72.0	0.0	45.05814	3.925065	1.0407292	6.130743	-3.3841739	524000	2.483527e-09	9.15408	-0.017877555	-0.43358588	1.0766088	0.0025089209	0.023273274	79.0	38.83782196044922
131	17.56701	18.512135	72.0	-1.0	40.226803	4.194507	1.0202972	6.2689705	-2.3767185	528000	-2.483527e-09	9.516025	-0.018394485	-0.57214564	1.0675708	0.0036052975	0.031031033	79.0	39.15026497840881
132	20.09091	18.495476	72.0	-1.0	43.477272	3.8217359	1.0472785	5.9607186	-2.495339	532000	-1.2417634e-08	9.295188	-0.018324027	-0.30604014	1.048138	0.0028366924	0.036786787	79.0	39.465790033340454
133	21.674698	19.350357	70.0	-1.0	44.95181	4.057348	1.0237523	6.581362	-1.9406301	536000	-2.483527e-09	10.287368	-0.016385347	-0.39464045	1.0341898	0.0056353114	0.036536537	79.0	39.78098797798157
134	21.795181	19.781187	76.0	-1.0	45.79518	4.39689	1.0350634	6.6646724	-2.2459822	540000	-2.483527e-09	9.0548315	-0.018100886	-0.4344472	1.043955	0.0020195313	0.028278278	79.0	40.088659048080444
135	21.458824	19.654398	69.0	0.0	45.564705	4.256848	1.0575997	6.4463773	-3.0364091	544000	1.2417635e-09	8.6988945	-0.01954313	-0.37194386	1.0299445	0.0063142315	0.040040035	79.0	40.40372085571289
136	19.263737	19.992216	78.0	-1.0	42.46154	4.224801	1.088464	6.6132874	-1.9964503	548000	-1.2417634e-08	9.004028	-0.017394675	-0.37422958	1.0049285	0.0056035793	0.04154154	79.0	40.71231508255005
137	22.72289	21.09206	76.0	-1.0	46.012047	4.026628	1.1228461	6.2525873	-3.0180585	552000	-4.967054e-09	9.956174	-0.015594049	-0.60655504	0.97263163	0.0019808323	0.026776778	79.0	41.02471613883972
138	24.363636	20.099047	71.0	-1.0	49.83117	4.41392	1.0621283	6.8537	-1.6971829	556000	1.8626451e-08	8.815883	-0.016880732	-0.34074274	0.9862644	0.005927539	0.027527526	79.0	41.334160804748535
139	23.382715	18.561588	79.0	-1.0	48.358025	4.373597	1.1576996	6.8318067	-2.2772715	560000	0.0	9.162646	-0.016676417	-0.38591385	0.9738512	0.0027336588	0.016266266	79.0	41.64246702194214
140	23.710526	20.226881	68.0	-1.0	49.07895	4.365095	1.048388	6.633571	-3.4897952	564000	1.2417634e-08	8.523984	-0.015199013	-0.33400702	0.9712331	0.002813393	0.030030029	79.0	41.95762801170349
141	22.75641	20.500275	71.0	-1.0	47.179485	4.397285	1.0151331	6.6619067	-2.6930134	568000	-7.450581e-09	9.555534	-0.017018622	-0.47052178	0.95328635	0.006794428	0.024774775	79.0	42.2656090259552
142	25.929577	20.478998	76.0	0.0	52.915493	4.482512	1.1005108	6.85481	-3.4169517	572000	1.4901161e-08	8.753837	-0.015783621	-0.31015396	0.9607773	0.004170859	0.032782782	79.0	42.57225799560547
143	21.518518	18.58787	67.0	-1.0	46.617283	4.453666	1.1010424	6.6884995	-3.1888251	576000	1.2417635e-09	7.970661	-0.015406157	-0.24105644	0.9332344	0.0023528053	0.024024025	79.0	42.883644819259644
144	21.772152	19.557735	73.0	-1.0	46.27848	4.1867304	1.0582914	6.4115505	-2.617635	580000	7.450581e-09	9.106191	-0.014212738	-0.27438268	0.9331837	0.005475934	0.029279279	79.0	43.19562792778015
145	26.833334	20.917828	72.0	-1.0	53.61111	4.384817	0.9785245	6.651812	-2.27957	584000	-2.483527e-09	8.722398	-0.017200548	-0.430959	0.9314081	0.0049250536	0.03128128	79.0	43.505533933639526
146	28.42647	22.101582	76.0	0.0	55.441177	4.482398	1.0430746	7.104827	-2.4525528	588000	9.934108e-09	8.863611	-0.016595293	-0.54098994	0.9492	0.00379431	0.031031033	79.0	43.81713795661926
147	29.257576	21.608297	76.0	0.0	57.924244	4.768915	1.0079777	7.218773	-1.2095612	592000	7.450581e-09	8.634984	-0.015644798	-0.30801263	0.93180627	0.0024382595	0.027277276	79.0	44.13043808937073
148	23.135136	19.521523	79.0	0.0	49.054054	4.640297	1.0081108	6.985372	-1.989408	596000	6.829699e-09	9.096175	-0.013936952	-0.36371207	0.90372086	0.005671106	0.01976977	79.0	44.4434859752655
149	28.09859	20.873297	79.0	-1.0	54.084507	4.3905096	1.06073	6.499928	-2.6227074	600000	4.967054e-09	9.312211	-0.01705986	-0.47527042	0.898683	0.0037958734	0.028028028	79.0	44.75862407684326
