Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	50.23077	13.476401	70.0	7.0	95.128204	27.474527	2.2152624	32.075054	6.281391	508000	1.9868216e-08	39.75433	-0.020407753	-1.6412615	0.93095136	0.0073701064	0.080330335	79.0	452.94526195526123
127	51.72973	11.904232	83.0	12.0	97.675674	27.370474	1.7069204	32.026	12.737817	512000	2.9802322e-08	36.342766	-0.01823327	-0.42703572	0.9318282	0.008797222	0.116616614	79.0	456.5606849193573
128	50.763157	13.1197605	69.0	4.0	95.31579	27.178663	1.7319671	31.986113	12.496618	516000	0.0	52.059357	-0.019876292	-2.0031269	0.9196637	0.008380371	0.08883884	79.0	460.13973593711853
129	50.25	12.543425	67.0	8.0	95.7	26.45782	1.70975	30.879547	5.1291666	520000	-1.9868216e-08	40.24133	-0.020445991	-1.9246272	0.904813	0.0088990275	0.08783784	79.0	463.7273290157318
130	54.805557	7.866311	79.0	44.0	100.0	26.558245	2.0337605	31.684385	7.294754	524000	-2.2351742e-08	22.421036	-0.019605638	-6.0532784	0.9416867	0.008201521	0.1001001	79.0	467.3100440502167
131	51.89189	6.9778943	62.0	19.0	98.45946	28.294533	1.8053261	32.879963	22.831726	528000	1.4901161e-08	11.007213	-0.019207349	-0.19045742	0.9070628	0.013461453	0.08783784	79.0	470.883994102478
132	50.36842	9.905929	72.0	20.0	97.3421	28.486233	1.9750115	33.65048	22.894943	532000	-1.9868216e-08	37.741043	-0.007479535	-6.7026887	0.916938	0.015223819	0.13888888	9.0	473.0268940925598
133	50.44737	10.080459	63.0	10.0	97.42105	27.37655	1.7193354	32.023052	14.537205	536000	4.967054e-09	21.623133	-0.018219361	-0.8886285	0.9127698	0.008765441	0.09334334	79.0	476.6125419139862
134	48.657894	12.790367	75.0	10.0	95.68421	27.172277	1.9647931	33.115917	11.281785	540000	-9.934108e-09	49.826626	-0.018620526	-4.3871255	0.90828055	0.010638031	0.1011011	79.0	480.18984174728394
135	53.62162	8.905969	67.0	13.0	98.62162	26.052153	1.8039836	31.059175	13.896143	544000	-1.2417634e-08	21.813028	-0.015870888	-3.3814173	0.88648194	0.005734237	0.09184184	79.0	483.77197790145874
136	54.194443	5.975968	70.0	41.0	100.0	27.609156	1.5638679	32.314224	21.657003	548000	6.208817e-09	14.979958	-0.015207299	-3.667552	0.8539622	0.0047602295	0.080580585	79.0	487.38347578048706
137	49.076923	14.881385	68.0	8.0	93.23077	28.741968	2.24228	35.040573	23.058764	552000	0.0	65.60632	-0.01824802	-17.593674	0.86369675	0.011525147	0.109609604	79.0	490.9595239162445
138	50.57895	12.52709	84.0	5.0	96.26316	27.23302	2.770223	32.40588	-5.5501137	556000	2.9802322e-08	46.017315	-0.006763168	-3.218013	0.8713414	0.01640517	0.15965965	7.0	493.05231404304504
139	48.526318	11.740027	69.0	15.0	95.23684	25.92446	2.0855572	29.36604	4.5423098	560000	-9.934108e-09	48.88838	-0.020309327	-1.6546172	0.8834459	0.007864443	0.1021021	79.0	496.64077496528625
140	53.236843	10.019545	69.0	23.0	97.07895	24.701256	2.4318006	28.800343	-4.952289	564000	2.483527e-09	46.05786	-0.018732425	-4.1909776	0.87247103	0.008787012	0.08983984	79.0	500.22494411468506
141	47.125	14.543362	67.0	2.0	93.1	26.114597	2.5424125	31.185678	-6.160593	568000	3.4769375e-08	53.718708	-0.019568818	-4.0733013	0.87100285	0.00992566	0.1091091	79.0	503.82004976272583
142	53.783783	8.58073	71.0	24.0	99.02702	25.242577	2.0976465	29.898706	7.349512	572000	2.2351742e-08	32.579407	-0.017458523	-6.9212704	0.8809716	0.0059699104	0.09884885	79.0	507.40247082710266
143	50.394737	13.982205	74.0	3.0	95.36842	26.99313	1.9524314	32.563004	5.1798587	576000	4.4703484e-08	50.443806	-0.01906285	-3.4317524	0.8562377	0.008272648	0.10285286	79.0	510.98576188087463
144	52.432434	8.957982	66.0	28.0	98.567566	26.663483	2.3944333	30.898907	4.2677135	580000	4.967054e-09	38.140434	-0.0178105	-9.272411	0.85217506	0.007691003	0.090090096	79.0	514.5733721256256
145	49.63158	11.096279	64.0	14.0	96.447365	26.777052	1.9134727	33.016754	21.856436	584000	6.084641e-08	37.69105	-0.018966436	-2.783596	0.8417811	0.0072220177	0.08733734	79.0	518.1828017234802
146	50.54054	11.156369	68.0	10.0	97.08108	26.572193	1.4888524	31.788494	15.0460205	588000	-2.4835268e-08	37.04697	-0.019766709	-0.7944147	0.80656	0.012182217	0.09834835	79.0	521.763190984726
147	50.820515	15.446967	72.0	6.0	94.02564	26.38178	1.6368259	30.390099	9.0096445	592000	-2.483527e-09	55.943798	-0.016685868	-0.9043601	0.7965626	0.00486113	0.08483484	79.0	525.3452289104462
148	54.45946	12.06871	86.0	21.0	98.5946	26.631655	1.8128203	31.2448	9.076061	596000	1.9868216e-08	38.908783	-0.017154582	-2.3613822	0.8049429	0.004412145	0.07832833	79.0	528.9250390529633
149	45.94872	13.299217	75.0	7.0	93.4359	27.700756	1.8580912	32.276104	5.1643553	600000	-1.4901161e-08	62.7253	-0.021943212	-13.916392	0.8205865	0.009490277	0.11386386	79.0	532.5199887752533
