Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	51.756756	9.49653	70.0	19.0	96.945946	11.348702	1.353457	16.263851	3.1512804	508000	-4.4703484e-08	7.7716355	-0.019195555	-0.40066382	0.73727447	0.0040091793	0.0950951	79.0	450.6854591369629
127	52.236843	12.066557	74.0	12.0	96.447365	11.055714	1.4074016	15.176844	-3.8033016	512000	1.4901161e-08	9.46672	-0.019532064	-0.3005406	0.73695534	0.0067508183	0.09784785	79.0	454.27809405326843
128	49.205128	13.33432	75.0	14.0	94.666664	11.105674	1.3313365	15.247655	2.638255	516000	-2.2351742e-08	9.215319	-0.021033952	-0.40567628	0.73486966	0.008925882	0.11561561	79.0	457.89128494262695
129	46.333332	16.599865	85.0	3.0	91.64103	10.864068	1.6353962	15.031768	-4.4896913	520000	0.0	13.5216675	-0.018873384	-1.3963827	0.72173053	0.015009423	0.09884885	72.0	461.2977011203766
130	45.95238	16.380814	66.0	4.0	90.166664	10.484397	1.8124813	14.567617	-14.690083	524000	-2.4835268e-08	16.369745	-0.021327084	-1.1980672	0.73522836	0.008365066	0.0945946	79.0	464.89228916168213
131	50.105263	8.756319	65.0	23.0	97.947365	10.1071	1.6622218	14.701806	-10.506318	528000	-2.4835268e-08	8.8973875	-0.019170256	-1.388157	0.7094086	0.0071486384	0.083583586	79.0	468.4855480194092
132	51.05263	10.954325	77.0	12.0	96.710526	10.672731	1.4794644	14.979408	-0.20601796	532000	1.7384687e-08	8.951002	-0.018071074	-0.61958975	0.682383	0.0055979006	0.09684685	79.0	472.06995606422424
133	49.435898	12.326322	70.0	11.0	95.5641	10.796795	1.2490387	14.876956	0.0045913905	536000	4.967054e-09	8.925155	-0.018705402	-0.33320045	0.7095497	0.0060989526	0.08708709	79.0	475.66213822364807
134	51.76923	13.187915	79.0	5.0	95.46154	10.612678	1.2517881	15.049553	-1.3884277	540000	0.0	12.095817	-0.016331514	-0.85616845	0.67405266	0.005605417	0.0925926	79.0	479.250066280365
135	49.51351	9.909377	79.0	19.0	96.51351	11.231894	1.4947977	16.133928	-1.580906	544000	3.7252903e-08	9.29493	-0.020096077	-0.8910406	0.6570632	0.0073235445	0.0970971	79.0	482.8349311351776
136	49.425	13.897639	64.0	3.0	92.825	10.500665	1.3641393	15.464366	-5.9301267	548000	-2.483527e-09	9.279126	-0.018296702	-0.4168614	0.65404797	0.00882806	0.11211211	79.0	486.41271018981934
137	48.475	14.620171	67.0	6.0	92.825	10.735941	1.3652099	14.461773	-0.4305848	552000	-9.934108e-09	12.19303	-0.018914485	-0.59481984	0.65534586	0.008599101	0.09234235	79.0	490.0207061767578
138	54.62162	9.547467	70.0	23.0	97.64865	10.658729	0.9884223	13.856411	4.9933596	556000	1.7384687e-08	10.480479	-0.021251703	-2.3214452	0.62481016	0.00830051	0.10835835	79.0	493.60064935684204
139	44.714287	17.446907	77.0	6.0	87.88095	11.439328	1.6087474	16.740847	7.946724	560000	6.208817e-09	17.722536	-0.020348987	-4.111021	0.6324566	0.008673671	0.1091091	79.0	497.20357394218445
140	48.9	16.121103	74.0	2.0	92.325	10.251458	1.3284396	13.621521	-2.5012472	564000	1.7384687e-08	12.088786	-0.016387487	-1.4666576	0.6435726	0.006779257	0.074574575	79.0	500.7988431453705
141	50.86842	10.770748	70.0	10.0	97.210526	10.638273	1.1787574	14.6907625	4.0729213	568000	-2.483527e-09	7.1425476	-0.01876344	-0.2995129	0.634471	0.0066032503	0.079329334	79.0	504.3893811702728
142	51.648647	11.510785	69.0	6.0	96.945946	10.9206295	1.3101189	14.927747	7.6487412	572000	4.4703484e-08	8.2783785	-0.017998045	-0.12156447	0.63651764	0.0119010685	0.09984985	79.0	507.9880111217499
143	48.81579	13.439641	68.0	6.0	94.07895	11.104563	1.3638479	15.753604	5.8940334	576000	9.934108e-09	9.789195	-0.0185515	-0.48165646	0.60084313	0.009717391	0.0915916	79.0	511.5758740901947
144	52.91892	13.140361	76.0	4.0	96.702705	10.732199	1.1777203	14.356744	7.9864078	580000	2.9802322e-08	10.508742	-0.0185562	-0.79285806	0.6189329	0.01170914	0.09634634	79.0	515.1646661758423
145	50.4	14.042436	74.0	15.0	94.325	11.075831	1.3264083	15.367146	4.79673	584000	-3.3527613e-08	9.716446	-0.019635541	-0.49742082	0.6171729	0.011552346	0.0945946	79.0	518.7748472690582
146	51.594593	10.703522	63.0	4.0	97.48649	11.145466	1.2292941	15.168488	-0.3534999	588000	1.2417634e-08	8.263507	-0.016700968	-0.6424563	0.6092411	0.007861584	0.09009009	79.0	522.3590371608734
147	49.4	16.542068	75.0	7.0	92.25	11.067366	1.374849	15.30713	6.239549	592000	4.4703484e-08	13.223873	-0.022008887	-0.56036615	0.6090674	0.007766304	0.0940941	79.0	525.9596531391144
148	50.71795	13.67376	76.0	13.0	95.53846	11.19757	1.2435644	14.476919	1.6809307	596000	-1.4901161e-08	12.121335	-0.018388582	-0.47053695	0.6084874	0.008540866	0.10185185	79.0	529.5447249412537
149	53.526318	12.993392	70.0	5.0	96.39474	10.816852	1.2434794	14.777199	6.5457497	600000	0.0	11.232184	-0.016843755	-1.0244193	0.61059695	0.007819287	0.0920921	79.0	533.133358001709
