Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	2.7469137	4.3889756	25.0	-1.0	24.141975	0.8466015	0.9660747	11.799086	-1.6219136	488000	-4.967054e-09	3.747528	-0.0023797564	-0.6731952	3.1637537	0.00033197636	0.0	79.0	2788.2173397541046
122	2.903226	4.665279	26.0	-1.0	25.245161	0.92349964	0.7308554	3.5776923	-0.64758	492000	3.7252903e-09	3.2924926	-0.0013819624	-0.45176315	3.1560261	-0.0002877081	0.0	79.0	2811.1231186389923
123	2.4355829	4.1268787	20.0	-1.0	23.981596	0.8975362	0.632825	5.3069572	-0.67384195	496000	6.208817e-09	3.235545	-0.0020677783	-0.40592098	3.1547	0.00057646696	0.0	79.0	2833.939065694809
124	2.5987654	4.2053165	27.0	-1.0	24.320988	0.7893265	0.61038816	4.7852306	-0.6112889	500000	-4.967054e-09	3.1171768	-0.0112106465	-0.38010272	3.1534116	0.015708635	0.1458959	29.0	2849.6360619068146
125	2.310559	3.6818104	29.0	-1.0	24.186335	0.8842552	0.6016757	4.132764	-0.53102094	504000	4.967054e-09	2.9642448	-0.026362078	-0.54578424	3.1388853	0.013162024	0.17292291	79.0	2872.553657770157
126	3.178808	4.584867	25.0	-1.0	25.807947	0.7316337	0.6509684	5.5356216	-0.41661167	508000	9.934108e-09	3.309706	-0.046708327	-0.54584724	3.1196163	0.014480299	0.26326326	79.0	2895.343241930008
127	4.13986	5.409912	30.0	-1.0	27.461538	1.0316309	0.8269623	7.8522186	-0.5400609	512000	2.483527e-09	4.205866	-0.04969682	-0.84509355	3.0978765	0.015086054	0.26076075	62.0	2915.6702587604523
128	4.029197	5.228978	37.0	-1.0	28.518248	1.1655767	0.8473353	7.5109878	-0.361479	516000	-2.483527e-09	3.0763447	-0.01611576	-0.55089754	3.043306	0.015183509	0.1669169	6.0	2928.290947675705
129	4.4656487	4.9613743	26.0	-1.0	29.770992	1.0433797	0.8694639	6.875668	-0.3683028	520000	3.7252903e-09	3.076352	-0.011684823	-0.44020036	2.996051	0.017903097	0.26726726	4.0	2940.6265268325806
130	7.8454547	8.20331	45.0	-1.0	35.427273	1.2696289	0.7964454	5.535776	-0.33066863	524000	-9.934108e-09	6.9664955	-0.037100762	-1.4319259	2.8840778	0.015422954	0.23448448	25.0	2955.921680688858
131	6.490909	6.691576	32.0	-1.0	35.409092	1.8425968	0.95876014	8.556097	-0.32456875	528000	0.0	4.458629	-0.0138730025	-1.0229754	2.834451	0.017681936	0.2017017	5.0	2968.3857667446136
132	9.545455	9.104636	48.0	-1.0	38.919193	1.636132	1.0323272	7.6292815	-0.43089405	532000	-6.208817e-09	7.8534465	-0.042728912	-1.9160372	2.7617702	0.015056417	0.2555055	32.0	2984.630439758301
133	10.489583	10.821464	61.0	-1.0	40.6875	2.6725378	1.2902254	11.864004	-0.39454526	536000	2.483527e-09	8.393083	-0.032203056	-1.7012495	2.7017975	0.015922958	0.2067067	18.0	2998.908578634262
134	11.811111	10.3289175	44.0	0.0	42.788887	2.2313554	0.9655473	7.855627	-0.3191449	540000	1.6142925e-08	7.2555637	-0.030966535	-1.0836837	2.6220481	0.015237789	0.2102102	17.0	3013.056574821472
135	13.630953	11.26074	46.0	0.0	45.964287	2.4585297	1.1634781	9.119334	-0.27991855	544000	2.483527e-09	7.0927567	-0.013544277	-1.1261178	2.5454001	0.018584728	0.28228226	5.0	3025.499362707138
136	14.7875	13.261498	61.0	-1.0	48.525	2.758865	1.1902076	7.794939	-0.39444464	548000	-9.934108e-09	6.7207837	-0.011767247	-0.82015467	2.414739	0.016052002	0.22997999	5.0	3037.9376776218414
137	15.961039	12.948892	58.0	-1.0	50.675323	2.869325	1.2681271	9.282819	-0.4814165	552000	-7.450581e-09	6.482914	-0.013842498	-1.668522	2.3149588	0.017847747	0.27852854	6.0	3050.571681022644
138	16.36	13.570203	58.0	0.0	51.16	2.8203297	1.2557931	10.936821	-0.32998687	556000	1.4901161e-08	6.548096	-0.009694786	-1.5774937	2.2609918	0.016024834	0.23198198	3.0	3062.744589805603
139	20.84127	15.354237	54.0	1.0	58.79365	3.2165363	1.4152101	12.295038	-0.7215357	560000	4.967054e-09	8.135003	-0.008691824	-2.3423433	2.133961	0.01619636	0.2404905	3.0	3074.8709177970886
140	22.15873	16.686852	61.0	0.0	59.52381	3.4483387	1.5269448	13.145537	-0.62342703	564000	-3.7252903e-09	10.670787	-0.005512655	-3.8221424	1.9820008	0.015201003	0.17717719	2.0	3086.902662754059
141	25.793104	17.816845	81.0	7.0	64.44827	3.5296688	1.3621182	17.965752	-0.37838	568000	0.0	9.429596	-0.008918296	-3.6851976	1.9184332	0.018301895	0.24274273	5.0	3099.366422891617
142	28.88889	18.538914	67.0	2.0	71.03704	3.9712276	1.7347353	29.964596	-0.4633463	572000	4.967054e-09	9.187436	-0.008142109	-3.0442894	1.7946924	0.018175887	0.23423423	5.0	3111.936313867569
143	31.5	18.226671	82.0	2.0	73.23077	3.924352	1.3820457	16.437939	-0.35953125	576000	-7.450581e-09	8.29937	-0.011843386	-2.213781	1.7071629	0.016556172	0.21096094	6.0	3124.52002286911
144	33.666668	19.024471	69.0	0.0	75.5625	4.1199737	1.3409909	11.412282	-3.4579735	580000	-8.692344e-09	7.625337	-0.0049769976	-1.649649	1.6612926	0.015517443	0.14314313	2.0	3136.5604598522186
145	33.914894	14.909413	63.0	1.0	79.42553	4.521418	1.4096769	11.4697	-0.12721895	584000	1.2417634e-08	6.108684	-0.0068565086	-0.8719333	1.6140131	0.01566227	0.25875875	3.0	3148.7237586975098
146	45.341465	14.669713	85.0	10.0	91.60976	4.3321943	0.99784416	8.487782	-0.21258658	588000	-1.4901161e-08	8.473097	-0.027451277	-1.5079951	1.5449119	0.015458169	0.18218218	20.0	3163.2058618068695
147	35.361702	18.217861	65.0	6.0	78.95744	4.6777096	1.4824494	10.786939	-1.4532413	592000	-4.967054e-09	6.59172	-0.0035558166	-1.6329101	1.5011421	0.015697269	0.18493493	2.0	3175.186201810837
148	42.590908	18.366617	78.0	6.0	86.045456	4.708739	1.3504045	11.266056	-2.4368029	596000	0.0	8.474618	-0.012883219	-2.0101793	1.4445337	0.01568713	0.18118119	8.0	3188.03803896904
149	38.413044	18.327429	67.0	4.0	83.13043	5.1543584	1.4701661	13.06358	-2.2624507	600000	9.934108e-09	7.6223464	-0.0130505	-2.108443	1.3664333	0.015985338	0.20045047	8.0	3200.8667707443237
