Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	15.302631	14.255211	68.0	-1.0	50.105263	7.7338996	5.7082257	31.313112	-5.9665694	508000	-9.934108e-09	113.9513	-0.043539125	-97.380165	1.4351405	0.015666505	0.14514513	16.0	88.9622540473938
127	16.38889	13.621425	54.0	0.0	51.63889	8.301016	5.8926964	33.90387	-5.0906925	512000	-1.3659398e-08	107.51328	-0.0502861	-90.617546	1.4518093	0.015930967	0.1951952	19.0	89.65224480628967
128	17.690142	13.068176	53.0	-1.0	54.126762	8.438788	5.869444	36.488945	-7.674064	516000	-9.934108e-09	102.30692	-0.04697883	-87.82166	1.4289256	0.0153439725	0.1483984	16.0	90.3290159702301
129	17.319445	15.921532	83.0	-1.0	53.77778	9.223372	6.2537947	37.93161	-4.3806396	520000	-1.7384687e-08	137.7239	-0.04084591	-118.989525	1.4094524	0.015036232	0.15715715	14.0	91.00180006027222
130	16.578947	14.690011	72.0	-1.0	51.144737	8.9880705	6.655008	36.433525	-10.629716	524000	-4.967054e-09	146.85368	-0.05028415	-126.14736	1.3840569	0.015379964	0.1921922	18.0	91.69912219047546
131	16.337662	13.770484	73.0	-1.0	50.233765	7.95382	6.6181245	33.096104	-7.4659743	528000	9.934108e-09	111.467705	-0.04897565	-95.833374	1.3927307	0.015177246	0.1936937	22.0	92.41340589523315
132	18.915493	16.802704	80.0	0.0	53.64789	9.130142	6.4981503	38.512817	-3.544621	532000	1.8626451e-08	178.22206	-0.05097826	-159.0583	1.3829489	0.015638849	0.20295294	19.0	93.10720992088318
133	16.58904	11.224772	46.0	1.0	51.575344	9.7205715	6.7316084	37.045998	-10.717088	536000	-1.6142925e-08	97.1114	-0.05383873	-79.729195	1.3834143	0.016083902	0.21146147	19.0	93.80125403404236
134	16.4	15.125255	69.0	-1.0	51.293335	8.209022	5.7831903	35.09403	-5.268715	540000	9.934108e-09	117.238625	-0.050135806	-96.56036	1.3722081	0.0155757675	0.17142141	18.0	94.49349188804626
135	18.208334	15.874454	75.0	0.0	53.375	8.580793	6.2879496	31.621899	-9.002336	544000	-4.967054e-09	154.0756	-0.04702902	-132.78134	1.371755	0.015120984	0.19244246	18.0	95.18977808952332
136	20.104477	14.360117	64.0	0.0	57.208954	9.762093	6.6957173	42.92069	-6.0010076	548000	4.967054e-09	122.58465	-0.048885506	-104.738525	1.3642187	0.015717248	0.18543546	18.0	95.87751603126526
137	17.293333	15.540719	67.0	-1.0	51.18667	9.462682	6.757501	36.416218	-6.1268106	552000	1.3659398e-08	125.979576	-0.04074718	-107.20487	1.3605751	0.015233996	0.1498999	14.0	96.54544806480408
138	20.617647	15.738702	67.0	0.0	57.47059	9.8317	7.0173855	35.57331	-6.35846	556000	-1.9868216e-08	137.70406	-0.04910777	-117.01054	1.3309846	0.016141498	0.17542541	19.0	97.24063897132874
139	17.082191	16.086031	84.0	0.0	52.315067	10.496646	7.300514	41.815845	-8.812076	560000	-1.6142925e-08	160.89775	-0.050226185	-133.89552	1.350248	0.01577154	0.18018019	20.0	97.94309115409851
140	15.723684	14.024977	71.0	1.0	49.486843	9.329717	7.1232886	41.322742	-6.792915	564000	-1.9868216e-08	117.7031	-0.04714003	-93.51099	1.3265224	0.015464584	0.18643646	19.0	98.6396131515503
141	21.028986	16.32813	65.0	-1.0	57.014492	8.117467	5.668738	30.91195	-5.118883	568000	-1.9868216e-08	138.92699	-0.04219396	-114.83022	1.3009719	0.015154224	0.13213213	15.0	99.3186469078064
142	19.283583	12.3721	63.0	2.0	56.955223	10.433213	6.95255	35.218956	-7.878687	572000	2.1109978e-08	103.81492	-0.038835257	-86.572014	1.3191513	0.016942495	0.1348849	13.0	99.97915005683899
143	18.25	14.228053	59.0	1.0	53.805557	9.378598	6.4884295	34.639286	-9.529104	576000	-4.967054e-09	117.45703	-0.052857965	-94.86798	1.305016	0.015268895	0.2142142	22.0	100.69462490081787
144	17.708334	16.426128	78.0	-1.0	52.61111	8.618487	6.2648864	31.104044	-8.961355	580000	-2.7318796e-08	148.84535	-0.051345285	-125.32859	1.3141772	0.01576103	0.1871872	20.0	101.39293003082275
145	19.042253	16.822552	73.0	0.0	53.74648	9.301235	6.9427366	35.618244	-6.091427	584000	-2.4835268e-08	137.36449	-0.05090362	-112.204956	1.2900159	0.015758744	0.1956957	21.0	102.09709095954895
146	18.492754	12.9128895	55.0	1.0	55.144928	10.663253	7.0932164	39.310112	-6.2534256	588000	-4.967054e-09	118.44269	-0.044987638	-97.58627	1.2878	0.015780846	0.1498999	15.0	102.76781511306763
147	18.462687	14.793432	62.0	1.0	55.22388	9.156248	6.330208	34.892166	-7.854704	592000	-4.967054e-09	128.53331	-0.043947637	-107.426	1.2628697	0.015366596	0.17092091	18.0	103.45688009262085
148	21.09091	19.253277	96.0	1.0	56.090908	9.78691	5.937138	35.910664	-5.6989217	596000	0.0	187.75189	-0.040600922	-154.09639	1.2715507	0.015686056	0.14089088	14.0	104.12532186508179
149	20.880596	14.960169	66.0	1.0	58.044777	10.184035	7.982776	43.115055	-9.737194	600000	7.450581e-09	132.19313	-0.052495286	-111.805725	1.280441	0.015252554	0.22147147	24.0	104.85476016998291
