Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	44.739132	20.688618	72.0	0.0	79.695656	21.473482	3.32378	29.88835	-4.6282887	512000	-1.1175871e-08	86.25714	-0.03632785	-12.26114	0.717832	0.008187249	0.1539039	79.0	57.68067693710327
128	44.595745	20.791426	74.0	2.0	81.02128	22.34212	2.8931146	29.268023	0.27458173	516000	0.0	70.68016	-0.03535545	-11.366656	0.7152584	0.008607201	0.12637638	79.0	58.140588998794556
129	40.89796	19.53045	76.0	0.0	76.85714	23.316435	3.4754045	30.872677	-7.0387	520000	1.2417635e-09	101.94343	-0.03818216	-23.041357	0.7161062	0.011014366	0.15415415	79.0	58.604532957077026
130	43.826088	20.280966	67.0	0.0	80.0	21.05219	3.9381688	28.704622	-9.909224	524000	0.0	85.89252	-0.035811707	-15.210343	0.7099325	0.007973422	0.1413914	79.0	59.07126188278198
131	38.14	21.401878	77.0	1.0	73.26	21.508673	3.3328903	28.753733	-9.099492	528000	7.450581e-09	87.85453	-0.036594804	-13.1911545	0.7001105	0.009041115	0.13213213	79.0	59.53246092796326
132	43.88889	21.457165	80.0	3.0	79.62222	21.461775	3.0282934	29.37244	-8.172188	532000	-4.967054e-09	75.450035	-0.03205572	-13.27255	0.698338	0.006624822	0.12487488	79.0	59.99916696548462
133	38.80392	22.463932	73.0	0.0	73.745094	22.478973	3.811671	31.338915	-7.929136	536000	-1.9868216e-08	99.84085	-0.03586359	-17.285082	0.6928211	0.010846871	0.1388889	79.0	60.46092200279236
134	41.93617	20.013191	68.0	1.0	77.893616	20.730625	3.5575895	28.251598	-14.344877	540000	9.934108e-09	83.30619	-0.03592652	-14.159022	0.71226114	0.00755055	0.1453954	79.0	60.92625403404236
135	42.914894	20.73524	66.0	-1.0	79.6383	21.216644	3.5135908	28.86969	-12.911495	544000	0.0	68.852135	-0.037441287	-14.221057	0.7153434	0.0143966535	0.14164163	79.0	61.38761591911316
136	42.020832	19.714092	67.0	0.0	78.395836	22.266254	3.583421	29.041475	-7.697043	548000	2.483527e-09	88.52362	-0.032954752	-14.948407	0.697241	0.00710083	0.12737738	79.0	61.852710008621216
137	46.6	21.886982	81.0	1.0	82.333336	21.677532	3.7334042	30.309668	-6.3195996	552000	2.483527e-09	81.300575	-0.034193177	-19.53142	0.6958774	0.012208499	0.1453954	79.0	62.32047080993652
138	39.058823	22.129221	69.0	1.0	72.31373	23.238329	3.4968667	31.575468	-4.6649327	556000	2.7318796e-08	100.4262	-0.03756173	-19.365465	0.6977391	0.013740457	0.15315315	79.0	62.78142499923706
139	40.163265	19.696003	69.0	3.0	77.02041	21.815325	4.143581	29.922787	-12.078697	560000	4.967054e-09	84.88525	-0.03768958	-17.12213	0.688544	0.013310122	0.1524024	79.0	63.24622201919556
140	42.723404	22.185581	68.0	1.0	77.76596	20.147703	4.368296	31.157286	-9.417956	564000	4.967054e-09	82.667915	-0.036277756	-22.356552	0.69260484	0.010963298	0.1509009	79.0	63.71318793296814
141	41.34694	22.188019	69.0	-1.0	75.67347	22.316563	3.8302372	32.242104	-12.636389	568000	2.483527e-09	88.43217	-0.037077963	-14.534889	0.6915787	0.011157576	0.14914915	79.0	64.18342685699463
142	44.68085	20.811317	70.0	-1.0	80.59574	21.98303	3.5864854	33.042965	-7.6643586	572000	9.934108e-09	88.82202	-0.0339104	-25.330439	0.6858452	0.007673873	0.13113113	79.0	64.64907193183899
143	50.54762	17.696115	72.0	1.0	88.92857	22.691593	3.6607466	33.083218	-15.143944	576000	-1.5522042e-08	69.692955	-0.03469747	-15.583782	0.7022441	0.010142488	0.13513513	79.0	65.1099009513855
144	39.627453	22.078257	71.0	1.0	74.254906	23.536802	3.822406	33.26834	-10.6284685	580000	2.9802322e-08	98.47601	-0.03522778	-16.019789	0.69578844	0.010860361	0.14464465	79.0	65.57450795173645
145	45.266666	20.264256	74.0	1.0	82.53333	22.20119	3.167363	29.315664	-13.245311	584000	3.4769375e-08	77.80726	-0.03338815	-13.574527	0.6639096	0.005638952	0.14239238	79.0	66.03720998764038
146	46.955555	18.448673	70.0	3.0	84.64445	22.723387	3.733091	30.462313	-9.764689	588000	-2.483527e-09	75.29093	-0.034202706	-14.658012	0.6937504	0.008964132	0.12937938	79.0	66.49780297279358
147	42.425533	20.123814	71.0	0.0	79.19149	23.689571	3.033523	32.002975	-13.770095	592000	-4.967054e-09	73.71103	-0.03446772	-9.19471	0.7089965	0.0104455175	0.1473974	79.0	66.95902299880981
148	45.68182	18.963808	73.0	0.0	85.0	23.586971	2.8490345	30.983776	-6.0000916	596000	-2.483527e-09	72.90662	-0.034222726	-14.958057	0.6944806	0.009613607	0.1423924	79.0	67.42548489570618
149	43.708332	21.84029	76.0	-1.0	79.3125	23.236479	3.3618407	32.484768	-4.1070924	600000	-9.934108e-09	93.41233	-0.036324207	-18.302017	0.6751016	0.012275406	0.14464463	79.0	67.8931360244751
