Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	24.540983	16.631565	73.0	3.0	61.32787	9.973069	5.0306106	38.66459	-7.1293364	508000	3.7252903e-08	129.96066	-0.03250545	-43.18649	0.84244466	0.015389409	0.12587588	25.0	59.705495834350586
127	24.258064	18.684938	98.0	1.0	61.419353	12.317156	6.863767	47.425125	-9.769148	512000	9.934108e-09	160.22205	-0.035565507	-69.22738	0.8387678	0.015123707	0.1458959	31.0	60.138662815093994
128	23.881355	16.281511	59.0	0.0	63.898304	12.191514	6.810344	36.893	-12.258107	516000	2.4835268e-08	109.46107	-0.04356602	-32.329422	0.81720036	0.015174297	0.17342342	39.0	60.594379901885986
129	28.981817	17.67123	64.0	2.0	69.30909	12.800581	5.9109364	34.21614	-6.7140102	520000	9.934108e-09	127.16628	-0.035421338	-48.317753	0.8163865	0.015393381	0.120870866	24.0	61.007022857666016
130	25.758621	18.226837	84.0	1.0	63.706898	14.753177	7.455297	41.153683	-12.1699505	524000	-9.934108e-09	169.35292	-0.03718136	-73.71282	0.79144126	0.015219876	0.1453954	38.0	61.46193885803223
131	28.436363	16.735117	69.0	3.0	69.72727	14.830445	7.44399	42.081924	-7.1976633	528000	2.4835268e-08	146.43898	-0.038235243	-60.16028	0.8050974	0.01534043	0.1609109	35.0	61.90560269355774
132	29.0	18.338236	74.0	1.0	68.545456	14.335741	7.794586	48.134754	-9.114406	532000	0.0	191.24434	-0.039059836	-83.73049	0.83076936	0.015368695	0.1579079	31.0	62.34103298187256
133	27.421053	19.506138	69.0	1.0	66.0	14.938382	7.7235866	41.290974	-12.387519	536000	-2.483527e-09	158.90932	-0.037610352	-67.580826	0.80882853	0.015267954	0.14989989	33.0	62.78341579437256
134	24.896551	16.855051	95.0	2.0	64.77586	16.298405	6.8314915	41.40685	-3.8613706	540000	4.967054e-09	164.691	-0.038626455	-87.44922	0.80793905	0.015225078	0.1564064	37.0	63.23190784454346
135	29.207546	19.76404	75.0	1.0	69.528305	12.377716	6.2449813	41.95251	-10.94115	544000	-6.208817e-09	168.40321	-0.040686596	-83.67097	0.8190256	0.015016496	0.16516517	33.0	63.66933488845825
136	31.528301	19.643621	83.0	2.0	72.37736	15.649377	8.1057	45.822975	-7.045039	548000	4.967054e-09	194.10548	-0.04381104	-97.91583	0.7923935	0.0152052045	0.17017017	42.0	64.16127681732178
137	27.571428	18.241297	84.0	2.0	67.44643	17.011112	8.197769	58.56055	-5.9665546	552000	-7.450581e-09	166.64726	-0.03949794	-87.29203	0.7947626	0.015457489	0.14664665	35.0	64.60251688957214
138	27.527273	16.377207	61.0	0.0	68.27273	15.457896	8.073072	48.217827	-6.4216347	556000	1.1175871e-08	140.43724	-0.037050854	-65.121635	0.7896886	0.015195511	0.1458959	32.0	65.04409694671631
139	29.962265	17.704027	63.0	3.0	71.35849	14.762807	7.0054154	49.40726	-7.1299977	560000	-4.967054e-09	153.91585	-0.03799367	-61.252697	0.78194886	0.015279996	0.15765767	31.0	65.47988891601562
140	27.981482	17.814362	70.0	1.0	66.90741	15.880317	6.8182726	43.254288	-4.5473914	564000	9.934108e-09	167.56395	-0.03240198	-73.96643	0.7729003	0.01508103	0.10235235	25.0	65.90815901756287
141	28.5	18.091076	79.0	3.0	69.90741	15.872119	7.5732036	42.633224	-10.230635	568000	0.0	167.96448	-0.03858533	-79.216576	0.785666	0.015208106	0.15315317	33.0	66.37252688407898
142	38.0	19.922768	75.0	7.0	78.125	15.757928	8.058218	52.787613	-7.578396	572000	2.7318796e-08	226.88463	-0.038057394	-107.95862	0.7617391	0.0150680905	0.14514515	32.0	66.80902075767517
143	32.326923	19.73256	82.0	2.0	73.01923	19.732908	7.9819746	52.159424	-7.825215	576000	9.934108e-09	257.9393	-0.037130546	-128.81618	0.7717781	0.01532482	0.13088088	34.0	67.25533986091614
144	33.57143	19.20353	80.0	2.0	75.53061	18.771925	9.675242	71.41284	-9.957707	580000	2.483527e-09	207.06303	-0.043130245	-96.07258	0.7611514	0.015139933	0.1629129	48.0	67.73293995857239
145	35.509804	19.555223	82.0	2.0	75.86275	18.802248	8.681509	55.357334	-5.5980806	584000	-2.2351742e-08	173.06067	-0.047312576	-73.122154	0.76313543	0.015134891	0.1886887	60.0	68.24244284629822
146	36.714287	19.571949	75.0	1.0	75.28571	19.900866	8.665053	55.148937	-6.17518	588000	1.9868216e-08	205.69524	-0.03286296	-100.83337	0.7312419	0.015181114	0.119369365	25.0	68.66221165657043
147	27.272728	15.984601	79.0	1.0	68.36364	19.08772	9.386538	56.382206	-8.008738	592000	-9.934108e-09	182.60962	-0.0369044	-91.5964	0.7539859	0.015094996	0.15515515	33.0	69.10133767127991
148	28.8	16.63556	65.0	1.0	69.454544	14.263583	8.165468	48.99372	-9.600718	596000	9.934108e-09	148.46754	-0.046402335	-55.015423	0.7587147	0.015178406	0.1871872	56.0	69.61136889457703
149	34.87234	17.625679	70.0	4.0	79.40426	14.825531	6.48934	31.832811	-5.6175747	600000	1.9868216e-08	151.41606	-0.03393527	-61.72891	0.7316415	0.01526486	0.13063063	28.0	70.03990769386292
