Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	12.578313	12.783763	55.0	0.0	45.86747	5.07682	3.9880311	25.946085	-7.4066806	508000	4.967054e-09	91.23232	-0.062297862	-52.375416	1.7681732	0.01549697	0.19644643	33.0	67.54499506950378
127	8.797979	9.255061	46.0	-1.0	39.28283	7.2348084	4.966052	26.37843	-8.996859	512000	9.934108e-09	60.129932	-0.06180213	-31.726175	1.767408	0.015289973	0.2057057	33.0	68.05042719841003
128	15.088608	14.850471	72.0	0.0	48.455696	5.332448	4.0557537	23.457897	-7.9483747	516000	4.967054e-09	114.01667	-0.052575886	-72.9511	1.7496928	0.0151338605	0.14114113	25.0	68.5064959526062
129	15.1125	12.390514	54.0	-1.0	48.45	8.976733	5.7434993	40.49323	-6.1621075	520000	-4.967054e-09	88.7738	-0.061529517	-50.970516	1.7254537	0.0152095845	0.20695697	34.0	68.9899959564209
130	10.590909	9.367056	41.0	-1.0	43.43182	7.4193344	5.7741647	38.24012	-11.52886	524000	-3.4769375e-08	61.54175	-0.07240177	-33.656036	1.6925358	0.015076046	0.26701704	48.0	69.53289318084717
131	14.65	14.445674	77.0	-1.0	47.975	6.304283	4.012528	25.912409	-6.406323	528000	1.4901161e-08	95.91825	-0.05832842	-41.26376	1.6925293	0.0154019	0.16891892	28.0	70.00028896331787
132	12.059524	12.613627	63.0	-1.0	43.86905	8.1362505	4.9969788	34.498116	-8.060294	532000	9.934108e-09	80.4315	-0.05575681	-36.080536	1.6867704	0.015006571	0.17867868	33.0	70.48558402061462
133	15.371795	15.359879	58.0	-1.0	48.705128	6.6587176	4.567807	29.77471	-6.9822755	536000	2.483527e-09	129.87627	-0.05672301	-68.60668	1.6781327	0.015273592	0.17617618	29.0	70.96017813682556
134	13.641975	13.891386	61.0	-1.0	47.098766	9.719325	5.6522183	32.670944	-5.2541785	540000	2.9802322e-08	119.2452	-0.064396225	-61.912678	1.6459447	0.015273385	0.20995997	39.0	71.46372127532959
135	13.1204815	11.5772915	70.0	-1.0	46.228916	7.6188016	4.251692	26.646338	-5.6863565	544000	4.967054e-09	68.366554	-0.05226891	-27.67134	1.6437649	0.015364391	0.15665667	29.0	71.93829917907715
136	13.141176	11.910602	68.0	0.0	45.482353	7.315993	4.4043827	27.039778	-12.46465	548000	-1.4901161e-08	83.97539	-0.046639416	-29.666199	1.6408926	0.01581058	0.12437437	23.0	72.40008592605591
137	15.775	13.099595	59.0	-1.0	47.3875	7.0223236	4.8841577	27.04899	-6.6640625	552000	-1.4901161e-08	96.05842	-0.06259314	-43.029816	1.5978107	0.015091232	0.22097099	39.0	72.90297794342041
138	13.975308	12.0543785	57.0	0.0	47.419754	8.409437	4.7513947	25.786278	-9.403658	556000	-2.483527e-09	76.67715	-0.056252003	-34.32561	1.6110592	0.015189237	0.17767768	31.0	73.37870502471924
139	13.176471	14.242584	70.0	0.0	45.17647	8.020115	4.80672	28.767374	-8.015056	560000	0.0	97.999535	-0.046014536	-47.94353	1.6419395	0.015359326	0.12462463	25.0	73.83618092536926
140	14.797619	14.260985	82.0	-1.0	46.17857	7.835073	5.4781313	33.184666	-8.920888	564000	1.6142925e-08	115.01101	-0.058701813	-64.59931	1.6093041	0.0153342085	0.2122122	40.0	74.34800004959106
141	14.088608	14.275933	77.0	0.0	47.329113	8.57863	5.3044434	34.519432	-6.8736362	568000	-1.7384687e-08	127.44016	-0.053704947	-67.03799	1.5927471	0.015328114	0.1634134	29.0	74.81751489639282
142	14.851851	13.367652	62.0	0.0	48.012344	8.429025	5.0277333	34.4891	-8.979136	572000	1.9868216e-08	97.75869	-0.05918817	-43.445587	1.585714	0.015073021	0.1871872	36.0	75.31019902229309
143	17.253521	15.150622	68.0	-1.0	52.549297	7.5836844	4.6703653	28.93849	-6.6321144	576000	-9.934108e-09	122.29767	-0.06018174	-59.58283	1.5752531	0.015216033	0.17917918	35.0	75.80118227005005
144	14.555555	12.690037	63.0	-1.0	47.814816	9.616708	5.505043	35.585022	-10.108908	580000	9.934108e-09	92.590126	-0.05777676	-45.473907	1.5435559	0.015215948	0.17292292	32.0	76.27978420257568
145	16.302631	14.132847	60.0	0.0	50.61842	8.007771	5.0189147	32.002125	-7.300349	584000	9.934108e-09	105.749695	-0.05173747	-55.053955	1.5544235	0.0151675185	0.15640642	29.0	76.75379610061646
146	14.1375	14.289632	71.0	0.0	47.925	8.990252	6.3627534	38.60671	-8.232267	588000	2.483527e-09	114.67731	-0.054365814	-62.9892	1.5056182	0.015346509	0.18143143	34.0	77.24081921577454
147	13.341463	10.603979	49.0	-1.0	47.365852	8.021536	5.79258	34.686447	-8.009668	592000	-1.9868216e-08	67.55901	-0.05977301	-32.092056	1.5246052	0.015047002	0.20395394	39.0	77.7489881515503
148	17.0	13.870832	58.0	-1.0	50.4	7.2338247	4.739326	25.876568	-9.209396	596000	1.9868216e-08	97.623024	-0.050992947	-40.50037	1.4947265	0.01554718	0.15265265	26.0	78.21337413787842
149	16.078947	13.12968	52.0	-1.0	50.75	9.5055685	4.926445	39.167084	-10.545518	600000	1.9868216e-08	84.81544	-0.055588987	-32.763157	1.499719	0.015425362	0.17792793	32.0	78.70042514801025
